,Unnamed: 0,R,v
203816,203816,78.25228390107513,42.46977172472893
463828,463828,65.25418572241469,58.16382765694446
584338,584338,61.43390543358683,42.40403661088849
784538,784538,92.54569677875664,53.824855222344524
444073,444073,25.936149189901933,23.42828115649084
385845,385845,88.68192163497733,82.01980016081433
616379,616379,81.85722173853895,41.13811494513683
517723,517723,71.67002971110833,6.886565457187729
520758,520758,33.362241829417464,27.368823354241208
697955,697955,61.20989414384639,63.07666266320869
331511,331511,80.12765932188876,69.87531009986394
216648,216648,49.31624520391709,60.879535615323675
439833,439833,30.31648579656937,43.15107599953143
130365,130365,8.11662421834505,58.493268474987794
450093,450093,42.60714829385243,59.7814585640175
281419,281419,6.108115483904762,70.34475386694521
856056,856056,10.730722960263428,31.506127636680514
581700,581700,50.600238936766914,65.99594505644278
483025,483025,55.125443596687916,50.47283498872946
692250,692250,30.700953683587368,53.3367898424788
9184,9184,99.26370549909059,31.08344972378516
951437,951437,43.931832145208475,34.793199701656235
71724,71724,33.29498192571221,41.19854543325091
107762,107762,9.825942986020474,59.69673646769492
946346,946346,73.18634539471081,48.012796456672056
547232,547232,30.703189510806922,56.06131630430851
513988,513988,27.693005902902378,17.826910394442308
361060,361060,35.348760331888926,48.388815017424534
868841,868841,92.44669486253737,37.773760836445994
630679,630679,56.495292814387334,12.596675312558482
118508,118508,37.9103304503492,41.002758214402384
591990,591990,49.722533665736954,77.18123067238805
789464,789464,71.76532618543422,22.123481951782647
407030,407030,45.54874869677236,60.67907181556305
30626,30626,90.24164371886884,33.913045648152426
966027,966027,71.98177271205783,8.27734121586812
535237,535237,70.3416116730799,61.32539795639551
845873,845873,95.77633571290764,73.67849489812848
634018,634018,64.30595454226507,17.951638173271913
949568,949568,38.109747778060495,46.20261260551592
317736,317736,41.70590571633365,53.93168289178002
638748,638748,28.72867035182659,40.371548514840676
978869,978869,81.2614838024527,36.327794827404134
649665,649665,77.4944369099212,90.3633165772149
470204,470204,39.095634200029274,33.389960309094484
999626,999626,91.78621218762436,55.611958504116465
989088,989088,33.39763952717881,60.00681891232674
618595,618595,88.61428229710249,25.22895556222445
174027,174027,10.94008468105943,56.85838980819712
11869,11869,75.96029090359332,48.360286618075286
788108,788108,38.1855203179855,42.529138892402294
757712,757712,40.961714620873146,64.56809504152781
378325,378325,71.94368172855022,50.24008770619131
641920,641920,63.48633714903869,45.50433902343597
913371,913371,92.73771946238705,59.65295294700029
709441,709441,94.54993079403336,71.4979365608313
282694,282694,94.12356087031576,45.23468105051642
351663,351663,45.435038212611616,44.504671659645545
369952,369952,75.55406215414592,46.67829495629815
46980,46980,53.7567383786449,36.18038495029417
113404,113404,46.44504346252258,48.211501869536725
4398,4398,62.29898804420808,44.22380464145332
885046,885046,81.19064797706744,53.86713042373957
318626,318626,33.227353779288414,80.12337251217069
952116,952116,76.29438437115533,24.19784295652298
570008,570008,86.13766459995735,50.20732162032
413015,413015,29.231225381178852,63.125641488321826
339262,339262,65.14328542620574,68.16265188038517
611464,611464,71.92854597455316,20.31688338396182
500806,500806,59.677761161993644,51.38187304488539
135647,135647,48.527492231375646,39.14883200726743
206478,206478,42.65476448905791,62.223756965826674
722749,722749,89.28196061944212,78.02450294203585
981525,981525,56.390953322705975,20.076602606474665
772103,772103,52.1546425423696,44.943284255200346
785764,785764,67.5746696177773,43.827353811558105
411606,411606,50.3114195591306,54.855585307378206
470775,470775,25.98378821279215,61.04618927627879
605401,605401,71.10762697795853,65.33029809103424
137579,137579,56.25568782144946,55.28766810549345
204247,204247,19.49376997103921,71.12066632690237
123012,123012,53.846131350009905,58.4533903632514
210682,210682,56.37318182233963,56.815480615040244
478711,478711,55.74539738452164,27.624667566339912
838152,838152,90.08132389996916,34.08691993966199
486993,486993,76.16634340328501,21.590266541102466
73774,73774,89.06451233448513,66.2154239487386
842475,842475,70.67939391863516,71.65101806295495
493795,493795,33.847872335621574,41.27048544802318
781449,781449,64.5680421366754,71.17730600028841
486031,486031,17.098423668700427,55.10450847965303
498173,498173,39.52155991295597,44.42350496222839
930728,930728,83.183665513296,47.033217266402175
72039,72039,38.26261520564198,60.31363863260744
532681,532681,40.12298278137217,39.777635628932046
838806,838806,80.73614979042469,37.44968107532053
561718,561718,97.01773978889842,47.809222931460994
781657,781657,90.22430070964424,29.833006790831078
149568,149568,45.18568273980133,40.186833060587595
478978,478978,94.17712129139906,48.27627547856671
706453,706453,46.16887940333346,64.75621986574875
672149,672149,17.484602662284235,48.145888294168266
12216,12216,32.91196524815576,60.63698249860533
393683,393683,10.406411901540565,56.117671676514504
402080,402080,48.476953048109166,59.5531091355548
86032,86032,94.31746273389044,18.07522524325421
208981,208981,74.32646384736603,22.601244251338965
755524,755524,82.08178319422518,45.990311521929925
585894,585894,83.64885801857143,50.021963126446565
893819,893819,90.52440145876218,86.23546935766399
222999,222999,35.58637312953316,67.8562464253074
398044,398044,45.10720751259265,71.14669933183535
857240,857240,80.99616938379322,52.04351628592126
119190,119190,36.176722438586786,59.26931489527068
912163,912163,72.16449181505756,28.29405492153423
366729,366729,67.21216171886249,34.19311450935023
384138,384138,65.2613586359776,48.24270428179803
415424,415424,66.64155962720707,49.919679487390596
589524,589524,68.05297317628911,37.680617397272414
847814,847814,65.51809606455622,40.2020793065361
747908,747908,62.83696140959795,50.361820916895894
545880,545880,99.05016159386005,35.09779366140811
964619,964619,40.14685140365275,13.025543034283006
789179,789179,83.39813876699378,43.74447165748765
272132,272132,58.30258687247571,43.55863771706283
421744,421744,43.02296151453466,63.3694435127285
160347,160347,67.22006991281926,44.60425954506425
689283,689283,57.692687890700796,42.311758408878106
584604,584604,42.15302579821781,40.87143141931021
912740,912740,39.456926461765654,50.84726499060893
599619,599619,34.66285370619843,35.753291688669854
9250,9250,79.2794342534686,42.313687961983796
719660,719660,48.260258436611245,45.13433029609879
137293,137293,35.21605725507164,53.100015548396186
515441,515441,85.76948328694272,42.03063175568549
672175,672175,76.84352093233444,44.01670913231147
676168,676168,70.11762923329816,78.04404775723846
269054,269054,4.942148582126644,58.642188521235326
243573,243573,71.31968259867817,57.53551176045228
868317,868317,31.16914203257308,42.23784773480823
975669,975669,74.03930512608403,65.44326784926783
842004,842004,57.98691964089739,47.797173415486576
457761,457761,46.49648902597607,53.10036111454331
511622,511622,61.51924875523442,47.19188639198062
339265,339265,43.895073675382406,45.277265917940205
441023,441023,68.62492167042448,51.90441293197168
48757,48757,52.325056017930564,55.124727232251466
871794,871794,73.84768834306122,50.01429237609764
58545,58545,74.72597734076399,48.34851700862849
26833,26833,37.96301835261036,66.55511610862919
178255,178255,37.00569699740394,42.65833282459805
839474,839474,63.477401798532,43.49769001365733
102732,102732,53.632854974425896,50.54430560496935
95200,95200,73.7184679073678,74.74999062995609
599948,599948,99.63947467662784,44.455718206904905
720180,720180,21.901332295820357,53.08228801859713
190001,190001,89.8290957184507,30.48600792056301
967872,967872,91.35753347720684,76.62096296365245
574078,574078,28.51577416212481,57.94189385013397
379982,379982,15.28850979037276,61.43871569250256
114220,114220,97.99558517143934,21.30367742674125
4343,4343,80.16125640072946,27.55802956674179
789733,789733,51.51120201781378,47.93768557551395
639135,639135,88.16798206098507,55.36956218809337
610268,610268,90.00695220232856,19.43382117120442
838057,838057,62.03740845122447,67.25132912141332
31906,31906,26.602999527004734,39.14451957487414
727682,727682,36.27707810425085,59.08227056045917
915226,915226,40.75480884612572,44.09365284921008
13052,13052,74.00593385009051,76.64271887126736
514740,514740,46.67548223777288,41.66544228430188
230900,230900,99.18049347238991,28.75477410347808
853666,853666,22.4866322336965,44.832634936018536
405450,405450,20.05075059186452,76.88859784435519
372952,372952,31.055102505101715,79.29418573543241
747226,747226,19.526883269003196,44.67939073832701
575568,575568,45.726157184569466,53.61703519147145
797637,797637,57.35376818367407,31.966952168442674
613363,613363,29.262223217349096,54.350292339238756
369309,369309,98.14001535238397,75.58862960254666
891941,891941,85.08261146686883,8.576307996454986
620468,620468,97.63091154069868,59.317179727423856
548572,548572,17.833438105960873,63.96529221727104
420835,420835,15.419332184069033,51.20605978130974
858329,858329,97.3977726887958,65.98807227913379
779807,779807,27.51604383029817,54.033511002270394
568643,568643,57.03470864291603,57.21732101081065
115013,115013,66.16904689827477,53.23770785389237
385633,385633,21.8024634340375,52.46272517975842
430434,430434,30.779502319438247,65.45976277741465
806128,806128,93.10593309017773,51.75328527608745
687356,687356,80.9683164867961,57.656321663900535
897029,897029,73.01834028910815,79.63865001229068
650636,650636,56.753461099443186,73.53709748780847
756974,756974,67.12376225803465,29.26103647288889
32158,32158,70.59215018566289,49.770822711887895
898676,898676,92.1428331726936,77.10680309156402
517337,517337,29.757362240388407,61.80827636029757
996700,996700,57.56848522842028,68.37732634205473
404888,404888,92.22734791287121,15.5874433502811
720556,720556,22.302747555318962,43.742761089206745
162129,162129,31.9379090843025,57.034143296294936
368681,368681,73.62136594667983,26.856251639254342
66975,66975,17.979605585906093,62.64405198855497
739578,739578,63.26117872204608,35.901149639735756
842287,842287,96.95492282013832,49.09502540919478
820521,820521,30.629747885975924,65.15863680911298
764039,764039,25.44589230764031,35.782541894731814
702294,702294,54.12210450936867,65.5253931580127
857884,857884,45.09229329937848,71.11816602899013
212460,212460,27.319950433696253,60.56018898295324
900555,900555,81.00078198947688,60.5793993680053
842682,842682,91.86288745986236,32.616706250121716
896626,896626,46.0045423270152,33.191969730866276
144451,144451,73.61781499662818,81.29575437587391
86443,86443,32.84449177891568,64.11253988432664
543186,543186,92.800782234731,54.449526430016526
71101,71101,55.35667787819997,72.35540802926252
745392,745392,48.410821881397325,53.37885723106214
10580,10580,95.73212442901514,62.644403040106276
569196,569196,90.3505594913102,28.644045123397913
174693,174693,91.06496477248056,72.03413727652523
748214,748214,25.86463876509692,33.52064240503037
182621,182621,85.9052798402787,50.34626435056789
199754,199754,98.4689448712104,51.85007039990864
47317,47317,78.66126654615941,45.97967765552042
345596,345596,94.13442303838407,49.564529577725935
307330,307330,61.73956619218615,44.19027242992483
566648,566648,85.61267726662314,40.96496444275843
915689,915689,95.9211469469524,54.18188278368442
914,914,14.80284001648479,42.891309695396345
426638,426638,47.494574249884785,49.184637554293424
770027,770027,77.17881135304313,79.69788327873346
99,99,75.6830727488549,46.58974499472746
885503,885503,82.21543191322405,52.034318760361316
238759,238759,73.10043110337413,56.505462054415474
28268,28268,24.4521511561908,54.289258532918225
857878,857878,6.856981250297637,32.92913570764368
634873,634873,63.37223670715171,37.84551457654605
16657,16657,44.31382477023632,44.4078598831816
430478,430478,81.18402616823424,64.66972232462875
419719,419719,99.52637991375481,65.26956881663794
520879,520879,53.77766523936393,42.16757737181361
412857,412857,63.35495501073951,44.28193960547125
614102,614102,81.24717179874659,41.89103580962604
390926,390926,75.47010721800916,45.07133668854826
943209,943209,89.2546406603774,53.07360520040879
910863,910863,65.46653993457446,56.98236478482802
470046,470046,23.196025257538253,32.1894358912305
428810,428810,68.36667557669195,58.60160069475586
829450,829450,8.563765052646756,35.46328507856593
392748,392748,60.334858405040904,77.7576582076859
591483,591483,58.49624522919827,56.97363579383782
963141,963141,36.8709620158992,69.15480239551182
390917,390917,94.09150651956396,36.729652929673634
193027,193027,97.56779671078124,36.03784084241165
674253,674253,69.19521259344066,23.81310541817407
761165,761165,74.34895114561003,13.122343248606718
737067,737067,70.56107800319181,76.14039802935004
842600,842600,17.96503478220773,75.21328882939119
661598,661598,31.386703791475917,55.84852783590696
737361,737361,12.474188568617036,40.98454728655648
609066,609066,58.58429665208267,51.25313069905798
