,Unnamed: 0,R,v
334064,334064,20.763104408092733,51.67052793066277
148849,148849,83.0532853310972,73.0487004665567
295773,295773,76.88522196088982,46.71875378906717
441692,441692,51.766439481078606,38.406752378659355
193796,193796,48.25351433150406,34.44386737658762
343022,343022,55.93361957144523,52.38165410007146
864711,864711,62.594656219759294,68.97312679010254
930811,930811,67.57972994605404,51.471212810847035
421614,421614,46.01147445653924,52.81410821481902
376832,376832,20.166299652448387,47.52921028294756
837511,837511,53.38104483704392,96.01319249211596
808570,808570,63.169510945241534,47.38017340648591
335872,335872,76.72203178298933,70.34311853387662
376154,376154,45.790656353815095,40.102430471745336
257256,257256,77.08369883209349,43.827205742600775
836791,836791,54.72648851020478,49.6137394149001
706114,706114,42.372418661507496,60.720093565051116
450326,450326,25.10215717389641,61.21637981708246
294066,294066,74.37628711929119,55.87645179921841
421290,421290,44.441899145175746,45.43615194731029
533140,533140,88.5266121727575,64.22530163424528
219044,219044,52.337989853938744,36.972687039642814
622560,622560,70.7073904531183,62.74699351598172
503330,503330,37.65517509678586,34.58918475909288
525503,525503,94.98096566810548,34.88238535093184
227648,227648,99.80527494394352,38.10716043611863
419571,419571,53.58757777019911,47.00296807444472
231683,231683,66.8658665668673,49.66810444005589
436438,436438,98.9295834107299,63.796017890410326
944576,944576,87.54774786785698,77.90010030901145
653904,653904,88.44325934290363,67.01588892137514
754324,754324,47.668573246913006,47.49455844459359
299382,299382,90.10613651677455,48.706571400252564
868793,868793,97.00405276078779,62.975077073878964
368658,368658,96.25984793038454,41.20808989425449
899928,899928,68.4078747933673,35.01772818975703
813879,813879,93.2328441722294,54.24272272101523
550948,550948,84.29167153603733,39.80038385164649
639829,639829,89.0936860994417,40.12903989596254
707220,707220,16.156203863968805,28.237944465209257
186562,186562,25.148414184825157,54.09992286314689
309762,309762,79.46291038011374,48.93468449964696
190926,190926,82.23420079940229,52.66961764061928
350699,350699,27.2940623929299,41.574750074975356
672639,672639,63.48323490940371,60.97168183937767
983370,983370,57.790632458537715,41.496170741799716
707837,707837,51.85991685998828,68.03354890365011
92344,92344,8.637676567100657,52.16961421957804
520547,520547,51.12864127057829,52.05707179723387
890614,890614,41.34387522985871,36.29467542417008
218844,218844,43.35710772574464,65.68538946319886
929626,929626,69.65834559545604,24.8074653561451
441276,441276,32.32335273324984,52.86509020454751
909273,909273,93.59126534911263,51.25606414996271
781906,781906,5.468279209521822,52.20856220091542
718135,718135,40.24963171420951,56.870404655933974
727748,727748,84.79920257900017,20.98397908303133
718320,718320,59.55050595711929,29.553445898215433
543353,543353,67.0871873493784,65.67531424675543
159650,159650,12.922177053131687,41.58649322717282
397073,397073,53.28398441485427,58.70221764718581
280351,280351,63.180944313253995,78.07758858928204
236761,236761,74.46347106736867,64.57462970991973
949129,949129,21.21509391715648,31.82360018948682
346873,346873,37.236074784318255,46.55906081494532
385224,385224,81.41037311497905,34.95995890157933
88543,88543,72.09459903660166,53.641894802731365
387918,387918,21.30582055222316,43.784823252334064
574381,574381,39.757173624300314,51.929785722918
212373,212373,55.91476271078871,67.35726764101804
767953,767953,81.38649588905633,36.035088839903494
615233,615233,48.245290953536426,49.88062172385157
625015,625015,71.29952908449853,52.88666969982246
531753,531753,49.77836200755976,37.21156077971804
928118,928118,36.5900358756206,52.12358646922082
219407,219407,78.61070300569628,59.121311921304425
545019,545019,84.35557033276565,47.65467992377282
450224,450224,43.3150146511581,86.04421650546136
106569,106569,82.9030851317867,56.133855624134966
407083,407083,22.50732142465102,62.776135832159405
483869,483869,94.06884172877413,17.80581197148235
296580,296580,18.853873276457037,30.357732954350467
286994,286994,65.06756661157033,76.48671391050745
382230,382230,93.05975491362213,60.98993690810462
383967,383967,58.28818760425136,62.667525857114974
248114,248114,68.43994602728957,45.86629414861815
506569,506569,28.483041251233374,43.84727410612192
389543,389543,86.51060732138681,54.157890730372635
863062,863062,85.43977032721158,54.86038318738023
987201,987201,12.874759366836338,47.77450441333995
817013,817013,77.16509447140284,46.873846824692194
990771,990771,92.60977279707552,75.8481071458135
244716,244716,53.935248962062815,47.378240549452585
273162,273162,74.66043821601826,55.024026460502576
781225,781225,77.02431978399072,58.90215108452797
703701,703701,82.97040848123001,56.53555066988999
4368,4368,19.019233454213282,21.884556809709487
546444,546444,47.99986925765697,46.337099169872246
303459,303459,25.46267870526775,67.59673076860386
747639,747639,71.90396121587922,20.282138022228857
630162,630162,45.667466913109045,40.548013865319604
983918,983918,54.068494117380006,64.54528299884004
594157,594157,28.51252423100469,38.44416902086471
188076,188076,68.54515333403101,14.419023643938116
460552,460552,37.002149405291206,38.39364478124426
821193,821193,27.327965867687865,64.27206679048118
217242,217242,62.66777884118953,60.7053910308754
40927,40927,42.1036818411686,53.021880810121594
600649,600649,51.44142428808966,56.68446860553331
97689,97689,44.978310240455386,41.17046034455757
859246,859246,56.619350471297516,69.0220320085146
575458,575458,13.529035073411384,64.84610755481647
37456,37456,56.3686381359688,62.533385143643386
762565,762565,64.30000039676231,43.804621037814506
755861,755861,71.4410942207162,53.015779879077066
179056,179056,85.77734620575089,62.48784798141387
97873,97873,41.19430944374688,57.012650525940344
86221,86221,46.77745834947426,65.40701235592253
604111,604111,66.62418215887314,70.60743656026162
65124,65124,66.24324799761882,23.557637766712183
299039,299039,47.367660504367215,43.39471572076333
921808,921808,45.607008577015655,65.30438359361526
429408,429408,30.268490851070148,65.39144912126245
725181,725181,71.54878275405744,86.73826380479186
992793,992793,9.84817566341348,60.85335077581046
301708,301708,82.08430913352326,40.25873593771605
685139,685139,71.54916372327055,45.69576765746962
87113,87113,66.14716960624426,41.89612895442903
146366,146366,63.169869787503494,42.46834281613727
42552,42552,53.24485136476368,48.09430299747305
952056,952056,41.31351732499595,34.18322421472276
831647,831647,81.34819114848997,48.0864568312103
73776,73776,51.77145425695026,65.43269006344896
157389,157389,20.282662912851613,58.639190682408895
800352,800352,96.44332988139072,33.51666259468514
283966,283966,62.78220469679464,48.96446053589429
172657,172657,56.52085768888423,36.753099556431025
899181,899181,37.754684505091106,42.27253010910439
917699,917699,56.233543657362596,62.24418716537723
251336,251336,34.27944456432934,21.511518118674825
43064,43064,84.200195202257,58.881787094129756
133805,133805,44.35773187295129,32.529852559428285
824265,824265,62.493347059272644,31.973286881035122
331961,331961,83.39086243112831,21.36648714492786
745395,745395,45.07186245458225,46.95872728333127
223490,223490,35.339485017866785,43.73998127171962
655088,655088,49.98803999099743,36.203605456994815
302134,302134,98.66003783807051,62.468958563180344
596991,596991,90.50366364094671,53.46170934470472
386238,386238,16.663485578670755,47.98218340623763
224788,224788,24.825620436946696,67.81953943632686
266250,266250,77.35301548776641,73.6804962534537
803795,803795,40.0599277164166,66.76702804158326
874772,874772,67.65295462110724,45.21432046526654
963915,963915,44.91209356749919,26.14357180037011
303279,303279,72.54079889602498,61.397878323908046
434451,434451,98.58673183342856,78.89005939533374
353688,353688,30.279440295880608,34.69228049049469
641533,641533,18.99968446613199,51.430365486008405
968856,968856,96.12696747233579,48.95992318309325
67707,67707,98.404916735993,38.01113999492852
108095,108095,66.71918547701937,25.78503655424802
241513,241513,98.70815853959176,46.93081160520534
78953,78953,54.797506999377354,63.137940102187564
51612,51612,66.37897856955816,28.267019964773983
159372,159372,21.62187138369293,54.61570521392005
180703,180703,54.425684189484976,47.428537616144155
576979,576979,68.86148673535227,72.69088534941646
347038,347038,55.033082104131616,47.936063070496104
835250,835250,47.88549445792288,43.69751041820837
11218,11218,53.966118526052064,63.66093673965309
796626,796626,27.43859662106905,34.04423206285229
345380,345380,9.073314147233413,55.45504786794034
649390,649390,89.28024106265232,25.18364206019269
671147,671147,57.274691055967814,60.940663768557215
974025,974025,68.57635151279896,77.24803541004104
145656,145656,31.276088884411486,42.05007731540268
46331,46331,68.93724162888637,66.65546339184404
707966,707966,44.447654488742685,84.30675386469039
572138,572138,30.38866820701667,62.28965259809858
340254,340254,27.132270866406266,43.315322952615844
720065,720065,26.90658917180861,29.097313928223638
577959,577959,33.490049921318644,21.168387613703796
878042,878042,81.14596925306223,60.19298909866312
748740,748740,72.98318426129185,42.58717859745271
31185,31185,1.6665670480631718,52.21921813156225
685184,685184,72.36686636626158,72.26597041069938
586219,586219,88.96366729881174,54.14116707187122
842510,842510,99.76138404281627,58.733190825950615
342749,342749,98.82220512089606,55.202939814616826
688463,688463,97.36936190377256,78.89879626906131
935132,935132,6.9243657122238815,56.855740963967335
900135,900135,8.998820635689869,54.46289515711115
140747,140747,57.897623169157114,45.263614557722185
234348,234348,56.741516325063685,52.89182042665982
324666,324666,39.046039386095096,66.53168517997676
302808,302808,63.02601111197821,39.615461915468714
620195,620195,52.837073260808,48.01890320697387
733934,733934,27.10576471367526,49.49322629191521
936312,936312,90.2940720559676,45.20208910816896
279821,279821,80.27902634620482,57.55475954387914
499419,499419,84.590972235207,46.416432116861316
66689,66689,30.07056021313177,31.03956807448547
475165,475165,50.43040989136296,50.30177555308535
849786,849786,78.13186235470366,37.96449017454187
103361,103361,34.39626201699879,31.613045527616524
481326,481326,50.8839146062514,62.930663898179844
253743,253743,40.934045835112904,60.646761774363405
621410,621410,69.18454530320332,65.51708509986298
550477,550477,62.8070557878609,69.21694612538975
56240,56240,45.82692432651854,84.85020849144121
521430,521430,97.81902055475527,45.25572191283842
164276,164276,91.59605070038879,51.60243531916191
194988,194988,40.639729311033896,34.32351514793339
458290,458290,26.603844332227236,50.03859435629619
468410,468410,27.169550141649328,67.63386139073694
262892,262892,36.14003667953956,22.26150136473931
782709,782709,63.569160219989406,61.45099649763904
256397,256397,48.77260392110752,66.13229884361516
366068,366068,37.53222180989419,58.68615900101042
225436,225436,32.15727228302957,62.77158647403829
573639,573639,68.9167025051415,50.19469088003726
731,731,97.27176798898529,47.84765661367675
814721,814721,21.56590025296118,48.609897917548345
748666,748666,51.37588399828857,31.44293193261952
628145,628145,72.6043047335077,61.62591820009979
914075,914075,26.1861280957077,53.707081747923404
513842,513842,39.18110341226289,58.890902106748534
39487,39487,39.67898525631103,44.236346904327604
799270,799270,86.44947611079492,56.17499330288693
507306,507306,76.21440486007475,33.637910372308475
762278,762278,40.85115888901765,35.33163950642753
788882,788882,57.0264979272604,35.2739111437429
630096,630096,65.61639454992901,42.575868123694136
173092,173092,90.70010017694788,73.74594798574975
339099,339099,43.826577234867074,39.93944677572493
943272,943272,45.001793805507404,69.85862054849805
685058,685058,54.067269023915955,51.85086413719326
850060,850060,32.03025445387432,75.76590163758179
417586,417586,29.471286387629185,42.24909406833029
973309,973309,40.64254464530664,40.248471639860185
359319,359319,97.27511552510245,53.68143837610282
401014,401014,51.16315715562185,35.32333450432053
151444,151444,51.50757019856135,65.13317628067794
98235,98235,89.90729799350012,30.507813511858732
6839,6839,33.92189453588476,55.80597403246789
835133,835133,69.5271021850448,52.788685381970026
45231,45231,49.4306878598071,48.97186537657966
188433,188433,36.05422053038404,63.97409152872726
498816,498816,78.8332697475925,74.01047976902302
244056,244056,90.91596091345517,55.976593227036965
916321,916321,77.93614323373238,57.76414468784432
231753,231753,48.33803820774322,51.538774288091545
789122,789122,79.0975352860802,48.49232181282687
523516,523516,61.68065128753973,66.98621940644425
517202,517202,48.1607597617705,49.92431243648907
495440,495440,92.64638933406977,28.797360573019642
456374,456374,49.387244663235435,18.1533754795385
929323,929323,21.08352490683757,65.16904526828269
504817,504817,55.36740009078805,42.654561888935774
303656,303656,42.342439853606884,60.7016999634769
997494,997494,76.3739978682826,90.77692905847424
