,Unnamed: 0,R,v
503762,503762,91.90506496606622,64.61872841770573
827190,827190,85.01245015377597,76.44242795475843
796775,796775,28.99120752824561,47.43506515593731
971370,971370,37.942039748503596,36.60888173802183
333999,333999,8.542199798142397,55.853420591742136
36408,36408,49.996429344260996,50.01124732169999
32126,32126,61.994090725682895,43.7285920312819
986871,986871,48.05796570807806,35.461972457530976
98003,98003,40.198344615825626,30.084502607311805
86572,86572,18.88869024149813,57.68932919719275
336771,336771,7.6160689546042075,46.968926075999256
178499,178499,27.402761703670322,60.33519910209628
528694,528694,80.28601539778626,59.64322949646321
299867,299867,14.443045829323756,52.196884853925575
429122,429122,53.687840409565275,55.991991550386636
704139,704139,30.52331431402009,62.97109758002003
678966,678966,45.06705581185951,12.245709138438409
464308,464308,92.1823037455044,44.580804513729575
286394,286394,78.02269353773971,50.07388963158926
413365,413365,13.557815750025153,50.82563248778465
808340,808340,9.763239647936722,62.359017356632826
793158,793158,58.750001366313256,21.498532082882924
274876,274876,89.6333078019613,34.4963184536694
663063,663063,36.52934512001278,72.3799725474237
124543,124543,27.475644780982485,66.75106431995505
267400,267400,78.00416292801954,34.258592704212155
619594,619594,24.969604625165893,55.37608264924535
172563,172563,35.2128540428787,72.72475852637805
525876,525876,97.25851800089849,56.26885094557733
397983,397983,44.777262775440605,44.60717074529441
46281,46281,87.9480615782946,38.69005286235017
554913,554913,63.736603872175806,35.95717640227068
769347,769347,30.76465879216891,36.125383583331924
921257,921257,99.94154568173349,57.595306059257915
780700,780700,61.04056355889205,52.66659907994063
342998,342998,47.387476573014496,33.66579537824545
594034,594034,54.19310188590754,68.46092277500868
604287,604287,82.35625295680983,67.10639874977176
715008,715008,15.279730953747586,43.412259561003616
737926,737926,69.29393801294782,11.535806086669679
947919,947919,87.2488254420332,40.31864955888752
760755,760755,31.58076666347652,50.04728171940803
898602,898602,43.927808411697015,36.42232922163232
769550,769550,26.306689063408328,46.80539042298024
352655,352655,92.27373069840445,62.1818919500254
99897,99897,62.24813953598776,52.1489039444228
643379,643379,40.42656739073985,44.62219801123413
813953,813953,90.23173652199976,65.96352023344284
967637,967637,15.002412715085633,45.29710198935243
968033,968033,27.703484134054747,48.170353606953924
419705,419705,15.808851984557991,54.70768427852927
360828,360828,74.89992851007547,14.653064951632324
674938,674938,33.34851461129053,49.44643927481211
546987,546987,99.94440053007892,34.847084333897946
802650,802650,88.59621035236599,44.405803333939254
41478,41478,43.39515934972313,75.12387701663529
981407,981407,58.13968307648602,62.21623541909218
789138,789138,43.066925479914964,47.57684124032121
985201,985201,94.35445165683392,29.843552947957907
310693,310693,59.810760930095135,66.53429841535667
757465,757465,66.81444154717431,53.89288713264376
814532,814532,71.3154896275233,38.38722342256608
262436,262436,67.1480029640081,49.02294309759286
903208,903208,65.49220647452218,59.34231247391986
285622,285622,8.843379399128247,41.47595244206779
697189,697189,61.70219447499258,43.96523005941373
193844,193844,67.63114236965592,72.0613993843198
908796,908796,34.74971976716096,56.3988607352381
858598,858598,59.04084007973328,50.745053945301116
488897,488897,75.56897022663277,43.535397990428116
388643,388643,43.78504083223501,31.88905747974059
782934,782934,85.67258683078751,47.25230862110471
623772,623772,41.20584268949934,59.34313162282476
360697,360697,27.403972916840477,51.6708242358609
629281,629281,46.77893175361403,51.13635120763121
672320,672320,19.10938576679021,42.22133015630159
259843,259843,50.21917933921586,44.78908698384025
946290,946290,69.2437384089989,63.5094463549136
39536,39536,67.7587129728426,46.64545505875732
175150,175150,35.62957537279254,49.71451983820957
51339,51339,38.95113015326215,33.23455827040532
927691,927691,51.122362341059244,79.99360391069446
520788,520788,53.51820529018126,39.91792344248669
116443,116443,77.21761720902745,52.88617435107928
925190,925190,57.45867835145026,30.566487015219078
208745,208745,29.660959790788112,34.24486073157638
674087,674087,28.36412103641994,53.7262071973769
76491,76491,13.193989854355085,68.4319851442412
530014,530014,21.557698050108023,49.6715915588635
833650,833650,90.86135078796923,45.031157608819456
125148,125148,82.78342930197877,30.911589590630136
696903,696903,58.85163950677615,73.94900624204705
375611,375611,90.23014703715954,36.41004896359754
88326,88326,62.01358720370318,45.7240853518727
74161,74161,40.15084399499229,41.626112604247474
161853,161853,26.677289771143627,32.52213751873873
78393,78393,16.69430296140964,53.05543565080989
532609,532609,25.82714254047066,59.865861802848606
799510,799510,92.13251075369932,51.98497161709957
861599,861599,85.21375101121791,51.00012187388129
807765,807765,95.8006069113917,59.16249986548347
390050,390050,44.47971969138236,54.50818624014243
100105,100105,62.67790347243388,30.12126262913927
719405,719405,26.167065172095338,42.39229861430374
130689,130689,38.89145692839802,30.65569285662106
562512,562512,10.740865682772222,56.991812150759536
332521,332521,85.93651117539028,54.375044739744006
431013,431013,96.91694281819002,54.64123126809637
547198,547198,96.27932319337532,77.19620418051089
980345,980345,33.36446085509052,58.56300842550365
273604,273604,28.197551165069655,44.7958726337823
558142,558142,67.78128999519261,55.604785410254024
578878,578878,3.8079354197240862,48.80684753225374
962434,962434,96.34967709445532,64.65485880716855
951068,951068,35.58160170526337,43.25636292069688
48323,48323,63.89845765399661,36.743686237642386
399240,399240,61.2418007513251,31.621719458341627
988477,988477,56.842655825514726,63.513929987402925
626977,626977,76.06119784439656,61.92929520697171
614189,614189,49.16871041207895,51.989979199920896
24849,24849,57.63528014442175,54.20546402526771
19430,19430,52.38758428162997,53.67790918996102
105172,105172,21.2305125401258,48.71328162849224
879407,879407,81.75259923461991,48.176287372545296
836553,836553,92.24257633161865,45.971987654914415
686917,686917,64.30245993401367,45.60365652979039
11302,11302,76.32386542967654,11.281799086857395
943991,943991,6.626816790426264,50.91570749879705
938092,938092,89.42973960809746,60.30693396463225
81399,81399,30.538832040342,69.9948587268474
5572,5572,66.34744527746075,34.911382681444586
599836,599836,47.87743607845953,34.26545740502132
841339,841339,45.73417206448817,56.4487251498528
191711,191711,56.782406683530205,35.223338191644416
291537,291537,73.75145562845181,44.23070226757225
938620,938620,63.65159249976573,38.77366592314875
310499,310499,89.25547900201354,73.15166170805135
334677,334677,76.8817734996341,45.19214581457201
952208,952208,44.54671462213614,67.02194653421536
847303,847303,32.29067538482242,45.31832119400968
766832,766832,71.23525774461346,50.02243548017839
865,865,42.21758973775312,53.29039711224015
729015,729015,49.151820756254075,52.25400500815186
944894,944894,11.34133794509356,30.307261185908327
793183,793183,83.73239402795839,30.407595225151358
424912,424912,15.565224591235989,44.707359849011965
190790,190790,43.05777703721975,38.67889629371145
685996,685996,47.94238898747491,66.5960930304413
676505,676505,57.94599320441903,35.9787854403229
4686,4686,90.36538257269478,75.55281144137005
467640,467640,42.25823894738008,48.34748625085883
21831,21831,70.24226764455308,76.59295629049095
252439,252439,39.02861189511418,40.365326277805565
393087,393087,98.5594436299198,33.299890373588894
394063,394063,85.50741829534896,45.54111297717522
773662,773662,46.5338289879955,59.02334198236897
213471,213471,98.98986420236477,26.47755726403565
422622,422622,53.97758438541087,36.488584435092214
254322,254322,11.505520641175965,39.165947681825905
190620,190620,73.1956518969009,60.68778017439122
243433,243433,79.77934712531669,51.80761816918753
748067,748067,63.66241371030932,79.1579612062778
515376,515376,33.190660972048896,27.977180942829488
165663,165663,73.567437830502,58.91228009303544
230220,230220,37.31332488112671,50.35767339718824
165554,165554,92.5436549161547,69.02327284314829
469096,469096,36.583808586823615,53.42048161029177
418864,418864,70.75042195989987,51.19578527516508
228223,228223,45.60541985958715,44.82566593521899
974485,974485,59.01308078683732,35.027849479348845
23140,23140,78.58630271503266,87.35026126794445
565295,565295,25.178529204869275,35.854073427609
279260,279260,72.80197841947924,68.30302299724171
643518,643518,58.85121998739642,47.21090041313915
973196,973196,59.31420184459662,48.13134668393816
644932,644932,69.6469985517397,58.37727483975869
295364,295364,75.80333507137044,54.180306314099205
72229,72229,91.68874176590948,46.96711335761085
720959,720959,23.181216519973265,51.73829272357521
724236,724236,83.62358983259598,45.74713329653616
882692,882692,56.9592840427997,48.40962814301044
722242,722242,66.94095029491746,30.030380235059237
829977,829977,64.21613340024841,56.215120811468545
604349,604349,92.67786092043171,18.287972297216932
750970,750970,73.17633999622731,58.77665323016431
720707,720707,28.35521249606296,72.10979430919106
552717,552717,71.99987409783915,81.72865987836562
381544,381544,78.98356978029615,41.302491095288076
502516,502516,55.63615116214571,79.09644069597451
719610,719610,39.14623249851521,72.98505315995804
406476,406476,84.82651114268086,12.902957129356105
921061,921061,33.22533603120796,49.83783154728385
445964,445964,53.33940167532315,73.4762657792021
725062,725062,38.88905019100317,59.322685113900384
562316,562316,84.37165869411157,59.78876123440782
229043,229043,13.70077505001634,41.253231392044796
297551,297551,95.31965712363501,54.34433446832642
746636,746636,80.4492494974101,80.17524626698533
156820,156820,88.48498352548167,66.09897816883769
439129,439129,68.93492050806394,62.590211633909576
754128,754128,33.48967325113477,67.17269622106049
558173,558173,83.58447327384128,49.61442629761262
731992,731992,95.06753970905649,35.337558172645444
185581,185581,13.95358512728632,38.80437314837564
56568,56568,32.094001831951985,43.89682627842957
389837,389837,34.742896389576075,62.90813538013549
208763,208763,6.870323483418008,49.83353749487209
34792,34792,44.69805687719547,61.782779738988886
982643,982643,36.366783738168785,61.303959527580346
301306,301306,85.59215824783695,55.0345681291149
737453,737453,89.59141501856514,52.322313548277315
18963,18963,85.42996710682819,10.48230564197054
60119,60119,33.776178097477256,53.3676147647415
708017,708017,80.56245020637955,62.35333585583495
492432,492432,23.454074150164914,53.698435509080326
246316,246316,34.07902716182248,49.963151998383104
685246,685246,94.16291072355337,20.564742203136536
287766,287766,96.98530219217591,56.39917113873887
488308,488308,47.9472466565471,39.714278934370334
689212,689212,75.14490731879383,48.858756362490816
910803,910803,93.23541582485304,85.75417566204464
568928,568928,99.37618407736556,65.70008250070897
709078,709078,19.585591546375586,33.60387536607048
839892,839892,58.87938464387369,62.38247988006663
397853,397853,82.57388687351491,38.80860317086122
484741,484741,30.48424747815804,47.67907286408871
406626,406626,69.32948913823063,47.494937542338896
876634,876634,72.02212615938315,52.91768317105875
265292,265292,78.90901250143813,77.88102479754521
196281,196281,41.224028843800966,36.66843026718463
962557,962557,31.94164008206925,53.34967953685351
351432,351432,87.24349629258842,38.4155038908285
398412,398412,54.50649137830972,59.33118715539611
532548,532548,11.480824736829646,44.272005687238405
690966,690966,29.339527468044487,38.14462660591072
307248,307248,46.68396185672353,27.71299047441093
611688,611688,30.19669281040961,41.48525166148252
436026,436026,54.0581087067626,25.152592339565448
372691,372691,13.906842170369387,48.819867358723535
186485,186485,60.38948982186646,49.09301176067186
290505,290505,9.111523587176,44.859089781550864
125275,125275,20.815919839215763,60.932861522848285
286264,286264,24.00387733955005,54.746328902842514
369033,369033,80.32514915910016,33.10134343111945
422571,422571,73.5821754764724,81.04799735596356
106000,106000,46.49712294593402,37.96078622481228
841199,841199,66.1998837825428,60.7605147080529
672376,672376,85.96184304336765,46.651068772404955
786238,786238,55.013046779997346,38.03591357982005
931230,931230,51.51250289973334,45.9254945890816
487610,487610,85.2602646090144,54.47591125608079
821993,821993,61.878029707413155,71.43649111841444
942439,942439,68.16454642744701,45.529926888616146
574517,574517,57.644358337942535,53.301557024434274
43770,43770,45.997049178130595,62.82510143585455
914075,914075,26.1861280957077,53.707081747923404
825990,825990,29.11915817542886,44.70446971832366
36659,36659,41.15542661720613,49.73725407085127
927871,927871,42.993090934280865,60.47567495622094
367145,367145,61.080163269071825,47.2828357030956
573435,573435,15.127067197083313,36.59974062439672
929459,929459,42.20049800338451,51.56693088204043
845181,845181,26.34604598828095,51.560543741703526
