R,v
59.13809073018799,43.96289186785711
59.13809073018799,43.96289186785711
58.01463447926789,53.673709087713185
108.99284744478813,88.91622387974407
105.33465264710364,47.73877463408304
107.90700441461284,65.99107606842524
127.32955309356038,20.699145274835875
38.50755268109884,26.474781716349412
79.39202635827554,60.98445565289074
65.39690131895274,62.63343112397489
24.41621654064319,60.60908052937595
61.70492238217955,54.4476542118435
21.36865000085101,46.906090598466385
97.30099901494228,35.62092007885549
156.51368056656256,11.668399413600126
129.75981763753896,20.707358742304486
20.890448523017454,32.539424082325226
71.71928742993012,41.941104434931134
116.71302725628244,63.90274004743039
175.79950980912434,58.50572546421501
175.33113943096438,47.36292860061759
82.93847684840155,73.27879995337031
101.37759257591708,76.36840195585414
106.36749009614168,75.74115254576118
113.90450312046141,37.83416094932889
168.63903125116016,70.93074240312497
155.205153358409,58.76504405624436
53.07865373935108,44.67529671178082
59.67889057569026,22.99875042817381
50.89306678659442,47.266364870983246
104.50102580279881,57.39441757042111
158.30441645395953,53.90775001240219
140.54001610358014,51.87915238752554
118.03809541317827,17.793242301425554
98.79222266492924,35.01206630498837
157.57391813992862,31.360008830278712
159.77620046744102,58.12320471479736
183.98385510680384,65.46629772572439
18.96359664740409,42.05810804791162
72.90004046509665,64.96492735134039
52.20829718155542,47.83691761261336
119.17880645802816,43.93794953858399
104.2337732689218,24.854276532077908
74.4918933625535,65.43747603127949
67.21440665437207,64.08040610810733
70.08237596531802,75.28121549287272
33.9065925875152,56.13139342424738
56.20039129733242,55.58913743152786
92.67644116916438,62.86478447098254
79.42190947056298,22.367403318223577
76.84655276074272,20.370916123072995
17.757996755271343,54.07126070753452
17.757996755271343,54.07126070753452
43.951858885624006,81.05124674133846
89.03931782062739,80.0645305797665
196.84373956188784,69.24163408625245
160.06869312178856,93.90268407193608
166.35580884622206,72.64858902302507
180.60871389605092,64.75253715260321
17.614148909927536,77.2250457411013
91.10377178899128,75.30006929962205
99.82487225112102,20.31230226408428
28.32705904801013,47.27225175817834
28.32705904801013,47.27225175817834
37.477078041691065,49.320549841751614
37.477078041691065,49.320549841751614
102.83920504775426,14.01927025907258
37.96864416318263,24.49059573189309
36.80397439733411,30.619769036551318
73.52740014674531,46.15980006659797
42.18439056148528,49.00273316680168
57.91328309917815,13.227500427600011
96.02420869771471,24.417188791551773
192.6078458748481,81.12348724724777
172.82315143658374,62.90198441275399
32.76492962739489,61.252141240483674
54.34320445221512,79.05809253032163
68.96917413500168,54.449558119425014
147.46750396103496,68.90556364939529
66.03214323267915,42.728443426147145
65.52491603472848,45.46789629612069
79.26474032156331,66.94007629361494
44.44546640811409,40.08216391854358
41.25625382183933,43.972390994338426
153.35645200763025,87.0273815143809
136.78628852289006,83.18749531730964
115.46618069109027,55.75958565358563
189.47663347687248,37.580218488517204
173.9138799688819,51.93180119691846
91.50275642522743,64.05214806759552
82.88094571558756,74.26260324436815
109.58761297391884,50.68473330258957
144.89660787362527,52.765048990155655
113.64870935421314,56.563785133843744
173.13682242305282,45.84838286099488
77.74220570528266,51.437875410330236
91.83389108992337,46.036721520418865
55.745502132145745,88.25475741843883
58.238697087043114,53.450835828237715
49.87564512384157,58.4618581808223
87.82132716941089,36.62027811095183
71.93151523475086,32.623358081769204
77.35223148658206,17.813595134570093
160.9053172843466,67.88246985556877
133.1984535664063,57.68749601945281
115.85260051363709,85.03587076308173
172.26956994359557,88.02440564104576
172.0491325246524,85.9652978094762
195.493730482974,63.02438978905652
155.3560259624749,8.198118652801082
107.02121153870428,75.6379203542663
158.4348306219327,49.00043134981948
136.91969487459085,1.9673271126908047
150.06318650308873,10.741171462014416
33.92764083318393,57.590101910273034
33.92764083318393,57.590101910273034
61.496498930997326,33.812612775185144
87.81551867361674,73.99529455199365
77.40602901705441,41.41147023290354
112.41314712611755,43.248313461509625
71.45821051628037,45.671951620298564
93.77818454422344,61.66385233507211
126.20187153724424,39.69546683584905
44.37370739357528,60.18573145670847
77.40055611175751,73.94429714898428
62.802247434390466,68.23965412569252
75.57064356245759,56.94403825118001
95.62545624226874,50.16474337229997
11.977235482095814,55.822688767634745
17.799417313524465,39.12429275905696
35.85562025775405,36.36552547234564
61.703118163818175,37.99435992455901
58.780774259038544,45.23249156671501
72.3940675625817,45.07756016367353
91.42010784491369,30.58438124016356
51.136344701727246,52.45079643185952
47.42412016624573,62.50459541541159
130.79468507591952,42.215805322014646
151.90703598186988,45.02924739905586
127.39025515974345,60.52458337580666
177.7192174677642,77.56794509558371
83.94158487629089,93.27953729391228
70.57208866479886,68.72360926218303
37.190464573011155,43.172660500251034
47.44041059603739,41.87304158696928
103.83698714020728,31.188492029146826
137.79917503507932,37.70792375106094
35.10687229493185,50.13780711469764
89.23091042968775,58.43337495553424
146.77108550562994,36.8864226659309
134.264610482083,57.675773200228775
44.639978968424586,60.46548197511866
10.54585623197407,62.74114810770018
111.9212953515329,71.96833234631397
89.15893916057671,50.58335362149021
79.82654441781072,53.835549011954896
151.65298801707524,54.292916445078106
124.48497990535795,48.06320213237593
138.91824825275222,27.391747375810407
192.18808483438286,0.21223768317630487
192.18808483438286,0.21223768317630487
145.89344273995854,4.137050480040235
76.3158827928309,13.454320530723162
71.35900250524237,11.685412555424865
175.29569613844933,47.863445336471614
109.35296961710031,76.79612242272773
162.653743361257,71.81129118871658
173.95109535536568,17.571935611213938
48.67823606049974,45.66071757988225
105.23463401646453,53.381816507915886
79.38096473060685,64.98718844191818
150.2572428062247,89.6520644215222
130.60728594333693,40.911359311235316
89.66596130900976,43.86437858046747
106.76813920064986,35.61563013016985
113.44014041660073,45.42320520574954
99.83191864389286,63.00291938912322
17.934411430379225,53.85436039159424
32.723985394836475,49.60105616873032
49.62367304356965,54.683124736116284
35.51574377450164,74.23244402759664
50.447976311227244,54.891468913315975
12.397622668148642,46.55929188779396
34.60801570199543,57.68419001907073
91.85967430879477,60.22708759356168
43.21849368245704,72.84452753467974
121.41512413915414,56.85312423138751
116.64748436854616,60.37801992920682
101.01698733303036,81.56157073045472
101.25744075032594,82.56662666265679
111.688663753177,43.8110829918927
61.23752906957554,53.99412086845361
100.0530994119112,78.34578136935892
110.56733834071136,73.48525460078372
149.29043573916528,89.40252393346098
81.40008641706554,38.79174946970319
133.0704795708135,47.81154940821743
61.799828790756514,18.076901196972248
30.92858792452027,23.65529455567041
76.44654680707416,30.28424943899961
89.78065471979427,36.9866519839329
173.82109001787586,32.6546163602107
79.9714901962673,40.033025655616285
94.16081238867365,50.1766614346869
111.9679643095442,53.73441661644421
54.01089040764965,55.924259353027
49.43335858355177,51.00732880016295
17.423417500400358,44.26201005292095
80.5739249285983,59.0169794326181
6.789555718786224,40.6189936501629
33.359200665071256,53.492807663611686
46.74908653824596,65.96232767297118
51.04834473661536,52.76156350012861
74.04634071649086,60.34444049329785
81.99902691166338,89.84478535730055
104.1253750112812,64.15383299379893
11.65538314167816,48.91122384858512
11.65538314167816,48.91122384858512
124.82483236565784,19.92972896595161
149.35560405779634,46.1969698636933
133.52722756098126,45.09299505880075
123.80527402886602,81.1402927198471
85.30883517959731,46.62027378851496
24.88429212922339,64.99179806762845
86.96208096026817,62.9007191869217
10.421786782719069,37.70897664114601
13.091120923961947,31.47711527620864
59.29757749248501,53.46751401890422
117.11386484655779,66.67487350920814
104.436239719557,87.06812252214424
58.592794552100784,77.08388197921906
59.939642630233365,59.57663517803282
6.853656973670333,51.05608895060402
44.067729705691654,63.03728393816992
92.74473100406445,71.76100310823858
66.54484425653027,73.16351767125067
114.2851459927909,44.74833773356275
104.4234504574371,65.20168528186377
125.26274137418946,31.5028589678388
48.1601026240201,56.2223284903227
42.13740160263536,35.69824694257417
68.2769847116024,61.512876177732714
123.77292927367372,63.35711876214468
51.45359368642641,53.76436809087786
68.69254621366784,62.23914207795153
109.9444029345122,90.26618840389246
153.63912508373502,52.422115518718996
82.99257365454605,24.758116215528325
176.37638281004902,25.215034880182447
131.73506457066685,38.98128567657764
100.36936550141381,60.20611366510572
130.5455808521496,81.26673289552345
188.56157049680527,49.729094496338995
140.57135957814887,58.940584463125155
93.62262432479044,72.75823469400086
109.79857045590721,86.55361373815666
92.01314546086029,69.50333820815992
66.39303080045498,46.802889229319895
89.40102091879862,46.54330895295951
93.62785185312302,74.13131474866219
38.08037365470979,79.19952866996422
82.51249649766562,48.64270620762125
186.24656673891155,51.30593180493761
181.69370307473736,19.91733110730197
32.96096408868406,69.85255517152163
32.96096408868406,69.85255517152163
13.37068044654218,59.972312704333106
45.548557942133705,53.380791203542145
72.21262483639639,48.8070723221842
101.48247143010981,36.61410663064922
64.09456464929771,85.54885141164377
86.24471134768784,70.15315989216296
153.13009396805026,75.07958737041645
11.6328996998511,67.1772469650886
43.84858012842564,58.02438964186162
31.974837998695456,52.37901555765397
25.87584261027225,54.596481984927685
112.8060807136368,36.5434725610516
72.94676174398589,69.22426389702582
17.594334686891425,73.72679464259454
30.709198975050192,61.77090795440816
30.05964590704081,62.22665286280858
105.35126602437555,36.40740302812683
31.50110970770805,74.20547063658614
27.045594819123515,72.17220562078116
74.13406332670979,35.13881849558085
174.9733400824881,63.20452609514345
193.6335104507835,51.31856029926158
169.11731325725177,41.9407172011709
33.72679840824662,26.08347088187711
54.82197788178392,49.1283922176864
109.64595936993014,53.45581411324424
150.7592536212309,26.4576414791952
22.232346399465442,47.415319020296536
94.90002068218901,11.274450597253294
48.865693438924104,43.85664087712407
160.08240689500798,43.41937759324625
112.44190902650546,55.309611342359034
59.26159529533281,27.421495694322036
98.1853099562784,53.5559853867579
65.12670349664256,31.890732131018662
77.7977415199141,45.3974213304216
98.64944867855606,62.42292253644786
45.65686336077676,44.64396572188238
97.67761376890265,57.63955735950629
90.03858204405887,36.982161934238796
140.79676883559014,60.81050299053978
139.72523647579834,66.62295835219949
186.62961574180957,58.20584615721469
134.03704990771777,47.8635366450261
169.53594317214126,24.528421392956492
74.39830278477517,48.24326883036874
117.79006700622348,31.55523339458941
99.24739784144468,46.7645007715122
45.0099182561706,53.27706592504792
74.04443353067765,27.90622880811716
89.47074163884585,35.104094356943314
44.59931389179875,78.66998094952841
85.90212527149593,44.6097653016289
102.98266091063955,33.805354895147424
188.57143319247302,19.537719648812327
85.7273031279548,34.2445532494807
94.94726122593077,41.39534209698733
100.4407394186501,44.875277417145156
56.10256771891464,58.89130911163423
74.57993575602758,42.947760329964396
47.24334871852521,34.35308666481013
113.68334550510056,57.694359790027406
12.51765607313304,35.92465850829785
22.35645759578457,29.702342212040328
91.26772129199051,33.28810690235545
146.88413912224937,40.80294392771177
121.38330742542335,25.538265899596855
110.7130314858262,42.940220237402094
6.471427001371138,60.161299959393894
91.69672418533504,56.17726610514992
145.17786394108563,50.73152338159869
63.09177469274803,18.827307771453047
74.07866986861715,45.21643260566459
20.544280702126585,52.59176409735874
93.98402654180978,48.62074626424106
47.8635964479875,41.71399008260773
38.50105808203313,61.673106861460006
91.34637986916478,42.33592057936427
63.98738054561736,23.55055091024364
108.85441232961279,47.24661618089261
115.540968023058,60.196688545746525
82.08204589249699,67.2525864090286
150.11560708309298,67.21681296796731
138.37900329016728,70.29687727623589
132.97831051502968,66.82134920773062
104.27342586351593,83.40462576635527
38.621694276056274,49.72063025980929
38.621694276056274,49.72063025980929
118.84619112039877,60.578451238891105
56.55097182740228,52.220356502804464
39.36476518248714,50.007508941848876
