,Unnamed: 0,R,v
984961,984961,63.15089347741753,41.1730405578885
101523,101523,71.44269617844357,50.26538800318674
672789,672789,65.51215860887507,78.53800081897722
757431,757431,40.351865331771066,57.42415505644914
391586,391586,80.01305353860202,49.92220205339788
280194,280194,17.246791535678216,52.404100251094
630622,630622,80.49408407628938,34.88761961995464
491678,491678,69.70825922623806,43.41025228219021
618717,618717,58.84767909593769,41.872533036078146
529850,529850,16.5697731192304,53.20663082560635
788236,788236,77.89752325393809,50.11340878699735
846638,846638,61.41119737762881,43.55122649959545
129066,129066,66.48396934355816,65.32203898235046
65329,65329,47.590980123832615,51.48921063717036
800439,800439,48.459779959853236,47.014847416836616
863293,863293,56.267289395602226,70.54495546573935
698792,698792,28.80741315882027,44.010768642475966
649211,649211,39.149611869962776,39.61513159152918
832832,832832,45.41651217673067,25.437411932244984
849342,849342,75.83971868028225,36.49269449657932
661387,661387,12.171027601604006,54.805276669600275
48197,48197,98.452923892009,33.15089768145529
827361,827361,36.62742090241945,33.69311763991803
625734,625734,87.60401052317118,44.532067484875355
350633,350633,69.39497275498789,44.61900603609992
771574,771574,91.76320556876465,24.59928100961521
518396,518396,27.09749583206939,52.410490751619655
464389,464389,94.2242803910522,22.24979165033722
359309,359309,29.92965999242788,41.03948449307271
856363,856363,61.29578752213718,40.65343615956096
799798,799798,78.65932488889295,58.208069342787645
456295,456295,33.90547778733869,82.09253810892426
524819,524819,33.00553594974043,40.86949101167542
928922,928922,96.1420963311258,71.31534862039764
573572,573572,38.93805276608341,42.35814855029575
509361,509361,81.19271123540712,19.328107450096578
826983,826983,39.458661013530666,44.81961026785344
667141,667141,37.543107700209056,44.471188127403316
451392,451392,99.22740852898977,58.81142639456368
312416,312416,90.60795383347129,41.53866730780753
195637,195637,19.563849705218807,58.94055892443966
689850,689850,78.31839021742252,59.82545345002906
827211,827211,20.753620270365275,62.04046504311326
680913,680913,90.44043435142508,61.95285373744858
538452,538452,50.94485050329009,50.649266536115036
49051,49051,42.5594336012041,76.52664712592517
118172,118172,46.4493851130058,30.43899348189839
337361,337361,25.87410859745055,79.3823635798382
402202,402202,92.55170847788887,30.053981507741288
961416,961416,52.70141215174635,53.728037252573074
596940,596940,64.13848092002425,40.85379062230357
602958,602958,58.31775022133764,68.26366450037199
308107,308107,42.7012796974051,16.87935766665025
266043,266043,74.23196098919256,33.10875659390865
481490,481490,63.771228539799004,83.01094552069623
469335,469335,50.34957815324059,31.034208659346014
182703,182703,81.37717032964602,20.45631664433655
281705,281705,93.42345132115685,74.08297743199246
853588,853588,61.493898049161345,48.11817002887815
129947,129947,36.899666739825705,37.19581175792975
8740,8740,99.556736360433,50.59523701863113
183091,183091,36.03552657409082,63.14119854615119
782007,782007,40.50431572184366,43.14402648002674
517963,517963,73.50072552431362,48.71755271721692
473712,473712,63.35893834636808,36.04588813815377
628401,628401,27.909977772269677,43.17606972491772
296483,296483,64.60912889731779,33.15753460758478
892761,892761,45.75795866512496,33.69639011662076
759670,759670,58.08076650115049,57.67131399354938
489346,489346,84.086552087632,49.494547028352386
409077,409077,38.439776169522574,39.12668831784248
346903,346903,64.26058858095368,47.7397170173104
960251,960251,7.249439969972233,52.255729297015755
377900,377900,32.2198657951189,46.46713559277865
993476,993476,77.47827673265172,29.899491801185256
77780,77780,11.727689135735163,60.18981105440876
266549,266549,52.43242455984061,52.76283679938177
826083,826083,14.914675289760707,53.51759646669682
300106,300106,98.98073710801788,41.10178044767585
328113,328113,23.04124189276477,42.66545963350049
108785,108785,57.72459263202745,43.38045763568165
892661,892661,45.043055999267104,65.97927100630659
316042,316042,93.51072777603744,76.27998680395984
970812,970812,24.934295228138872,43.036038059844884
111516,111516,52.383671419506534,65.95821281607724
743436,743436,43.47771140871496,72.3524400268178
689925,689925,34.659388500657066,57.96555830150465
695133,695133,55.532166091462564,78.52607128970232
995405,995405,61.813758385793115,64.31273137261616
584848,584848,95.41483848717571,39.32668918729984
19445,19445,36.66388637620825,51.081263361709226
168204,168204,23.36549130693734,40.107620033810576
911768,911768,34.69124176361219,71.40922628306312
968151,968151,94.9997429408538,29.675300731084803
237602,237602,40.19137478560237,37.95332068613215
626299,626299,53.71205165625478,17.475518840070364
609574,609574,97.38318457106226,57.351917344938535
411257,411257,89.2642437609234,39.43833047311732
590522,590522,57.970331322999414,71.31551418913898
112957,112957,76.94217053373727,46.076728208266424
395138,395138,54.64758685201004,39.723812714614574
970207,970207,20.66401509172365,55.853030520783996
741726,741726,48.048791571999395,72.75026842394088
881598,881598,54.447954803644464,34.36772585511483
716837,716837,70.16726161611177,55.37705181566257
285750,285750,20.488705052015085,56.80238557297309
564127,564127,84.11795040819658,31.145238318201947
820041,820041,46.399454541719216,31.55247553535911
920102,920102,58.60168015945479,39.820015096883935
283679,283679,59.53412278227828,59.57411711877469
276426,276426,61.79691460789518,52.82422898050889
903946,903946,73.33263551298721,50.98479549484909
854050,854050,47.31957629402909,61.57770875912098
669205,669205,84.76436560736241,60.826995497709525
212067,212067,68.77328752296374,43.94274811285965
32000,32000,43.69797568170884,58.544730112182435
453374,453374,23.235536859124636,39.112683512354096
701123,701123,58.34339146988365,61.68639753362132
871646,871646,65.63579697923772,67.52150597589699
111531,111531,70.33577609306161,22.79256606262166
275824,275824,68.41071477804128,74.16684087846824
306177,306177,78.79674175774663,65.28016603793179
833664,833664,24.474169254510453,53.385696083484575
817813,817813,39.46202384864874,56.27588172893934
279378,279378,51.7695517246855,46.57934184691408
337951,337951,54.45733569831497,38.22952143923185
452918,452918,72.11411704015593,51.949049809453776
85226,85226,69.07112787365443,56.504681479357316
313795,313795,26.326088363611824,65.70340850682403
868231,868231,98.85888936941343,47.72659414554306
778411,778411,96.39651370268055,68.51928105511247
982521,982521,81.47708920310752,61.7228302638161
508721,508721,55.445867549552545,37.37411498514268
225234,225234,67.81347888211205,45.275846595591794
147126,147126,54.912991540332406,75.64831945556628
416575,416575,6.992624109570918,58.31979495615182
971230,971230,82.06407036188682,37.426619436324856
544744,544744,38.27348471496718,51.8591197523148
339618,339618,82.65318294498654,41.06276073035093
694433,694433,73.1775650722853,75.26269668967697
825630,825630,66.28146647715943,22.623765199034786
931793,931793,70.74919114083053,19.044311186043753
743605,743605,81.43174833415095,48.43234975439743
970926,970926,52.600391520957174,50.4877572675434
81121,81121,79.59874157478026,15.661171165012204
685416,685416,87.69851480311327,23.896841992742488
650652,650652,60.820868881013965,61.21540345352382
855755,855755,65.90382313094004,52.00205022647882
239530,239530,75.1934262277962,54.35909636466165
663790,663790,94.12622705245987,48.04445391169522
763443,763443,73.80501251189536,83.02126891882227
690771,690771,53.703220305912964,93.56040871897056
400530,400530,31.81952436457444,68.87044529421614
26378,26378,38.26164883173153,56.984672447085025
44202,44202,83.70918167566661,57.35312199246998
312853,312853,30.03849449576766,42.32806287556877
125002,125002,68.16159582951366,27.633509736669307
351827,351827,85.42337415836464,48.483008745293255
618015,618015,59.45936856051913,48.63272738517932
842205,842205,41.6286020789973,47.80468636695338
8346,8346,66.15868458892601,37.11192532432597
795715,795715,11.265663020277664,57.25011741107086
351129,351129,67.88989287859056,23.775964023693838
909083,909083,91.92724961864924,34.32651810684041
897014,897014,32.28013208453251,32.321492158216905
907835,907835,83.16583720666539,66.16192049405568
229551,229551,36.69831852802743,71.59150248702535
656711,656711,57.32827213861496,80.3800345196167
456475,456475,49.498528613315905,42.807826800910384
313783,313783,69.46716083053803,87.71753859254812
741870,741870,82.05388435500231,84.29523762327224
505517,505517,85.36606493004798,22.388926546470085
506290,506290,88.04208764312321,49.40027014319857
984094,984094,61.38641875163074,36.730834712435076
114216,114216,84.96765812179477,61.32702821696114
836281,836281,47.04571903485663,50.8243277593846
394727,394727,41.684664917057,37.39239182488475
356376,356376,92.12945149370165,43.386897212440736
831497,831497,33.05257421969007,43.63442310473332
78806,78806,90.02859462207206,75.7385899022206
535545,535545,22.27061154118628,58.772119233129864
237567,237567,66.11221923561719,61.9599736199029
629009,629009,35.03869120504534,47.373735451890624
508257,508257,98.95231506523115,81.40702100508615
567936,567936,83.36970648643666,23.262930672697554
694079,694079,86.9404950684976,53.13678303054802
496774,496774,96.44648592703821,73.70341848833512
787271,787271,94.03003003817958,13.609166159408552
467291,467291,56.00263262665431,70.70028751886767
228166,228166,66.5859156911761,12.886569854563875
463471,463471,26.630906668639174,45.54719890328786
826249,826249,40.91887039538074,55.286248475499704
772600,772600,9.016493202600223,43.64799427757985
92698,92698,31.290217785213557,60.09358340084891
829064,829064,38.06272112767858,64.29605517702034
703167,703167,64.46061160822596,69.19456133058678
227321,227321,63.838467137030094,29.44449692878965
408452,408452,25.511884837792717,69.76394235107061
332162,332162,47.474773155217456,37.02270309251502
727552,727552,23.86861166532741,56.942925002183344
27238,27238,57.30533141531002,50.14781065076252
645921,645921,68.40423274003264,29.27215366369494
444408,444408,52.8449078605833,19.71071921392248
913356,913356,33.33577298347956,49.212800684549954
971481,971481,63.29922561579149,18.975749461297752
949263,949263,26.88134962954212,52.663523222605455
924018,924018,78.49507963232415,32.1707676353234
435377,435377,39.8531135605613,53.041823973938044
69314,69314,71.08624505616757,42.839934362108075
196718,196718,33.499119011749805,63.98507719424006
633395,633395,41.84357009118806,64.05942560903259
110238,110238,28.421240197793175,53.57695661457749
452184,452184,13.944665851150274,59.95308410020525
12670,12670,22.614404435702628,52.17616277577966
442732,442732,28.087583027223374,39.85477351021736
45054,45054,73.22911574389198,55.35117381420954
875227,875227,42.60874909122167,65.45606316371672
768606,768606,34.48583232124553,50.160314271258535
633175,633175,37.3969173566469,14.175471120285778
449316,449316,67.58324987408517,39.26604440857461
913351,913351,39.9360588705444,21.527663970151874
89900,89900,62.2859391070765,50.34349064449787
553648,553648,36.631787248953174,40.43442676022936
787482,787482,62.76182716953628,58.26842473836341
639514,639514,59.89019347203975,55.37036225623546
890792,890792,52.99620602954704,44.869667831115294
339732,339732,82.78655121476514,80.90729484862067
795312,795312,32.02070677411723,20.81610932261811
880981,880981,36.79308646269032,26.29045589640192
866376,866376,42.95391615838782,23.464683173095484
215002,215002,31.44732422277828,60.76555324435184
410999,410999,29.564172200235113,21.6949502400338
839327,839327,62.89045697971621,50.572418393460396
649447,649447,94.17348339564334,62.343505549116315
385553,385553,42.00618713621635,47.53389419620547
557884,557884,41.777844526390616,53.677221733577966
958224,958224,62.5629522586344,41.60351636519397
283328,283328,63.85030838603368,37.57950648513263
776905,776905,79.97107774102206,39.72806515196685
343113,343113,52.43888354666229,67.2090210466081
392017,392017,25.222200780970656,47.50080592405561
333030,333030,45.166794700127255,48.968534179386594
850355,850355,70.06358058076556,37.91469767591262
761725,761725,31.2795519525182,56.83013681906786
485449,485449,89.25211060138834,35.90761837538113
395910,395910,34.28528790527521,33.1584266350541
19079,19079,74.35964034215412,45.92572956888443
130923,130923,87.52896391431835,58.03598279145441
51610,51610,82.73721298928966,18.327018565941547
978800,978800,34.47150100737021,31.545190134367267
876240,876240,35.62410977333253,41.64821345434547
362932,362932,39.4963204999508,52.009466619765796
444560,444560,66.10017562189536,66.39111711585704
639098,639098,76.20281453925791,35.636849040759145
653888,653888,13.794281339275305,56.02497580437165
281821,281821,97.70453998796849,49.04801089601922
606676,606676,62.89919301020253,26.38135745049653
278230,278230,84.54598231315383,27.63205016502377
675917,675917,38.04999685072002,47.26026254108041
146883,146883,42.989048596661604,73.73019407934257
477709,477709,3.275698128302892,62.83202755540123
258025,258025,83.79664262920006,53.5086674628257
239667,239667,71.44354098374916,55.598165809185765
