a,b,v_mem,logpdf
9.950119128949817,10.231630784070425,49.85977250253503,-472268.8204146726
9.862893240210814,10.280953510382565,49.814955062091556,-472268.3007089301
9.862893240210814,10.280953510382565,49.814955062091556,-472268.3007089301
9.862893240210814,10.280953510382565,49.814955062091556,-472268.3007089301
9.862893240210814,10.280953510382565,49.814955062091556,-472268.3007089301
9.802721190523894,10.300563236641281,49.82964864976344,-472267.8746192139
9.802721190523894,10.300563236641281,49.82964864976344,-472267.8746192139
9.802721190523894,10.300563236641281,49.82964864976344,-472267.8746192139
9.879354862538305,10.327856638937586,49.92913274842034,-472267.4663737717
9.939645876697927,10.120406358711874,49.980351103077666,-472268.27323488327
9.939645876697927,10.120406358711874,49.980351103077666,-472268.27323488327
9.939645876697927,10.120406358711874,49.980351103077666,-472268.27323488327
9.939645876697927,10.120406358711874,49.980351103077666,-472268.27323488327
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.874066999717908,10.131318333629313,50.01315288978891,-472268.7071053692
9.9016665010543,10.335972283898844,50.07590921960692,-472269.57006841863
9.9016665010543,10.335972283898844,50.07590921960692,-472269.57006841863
9.823482451867704,10.271147661115327,50.155225439440336,-472270.7826948095
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.759522687916391,10.374638662230725,50.1740336067491,-472271.21768711647
9.735242940468636,10.594381730570646,50.114596928817626,-472270.51526724396
9.735242940468636,10.594381730570646,50.114596928817626,-472270.51526724396
9.648081399504353,10.374095610385979,50.01905719685902,-472269.7896200456
9.816789984697941,10.217342781663303,50.048642118262926,-472268.638204319
9.816789984697941,10.217342781663303,50.048642118262926,-472268.638204319
9.977677769005329,10.166958295698919,50.045869083092406,-472269.46279026615
9.843333459158407,10.25617082194105,50.023983827589355,-472267.6054451049
9.843333459158407,10.25617082194105,50.023983827589355,-472267.6054451049
9.843333459158407,10.25617082194105,50.023983827589355,-472267.6054451049
9.763901251791802,10.391650054861763,50.051261887703504,-472267.64768627885
9.698311049245456,10.433919500830262,50.06626657866956,-472268.32456369355
9.698311049245456,10.433919500830262,50.06626657866956,-472268.32456369355
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.740586762378994,10.553504459845513,50.01085504479564,-472267.86897113844
9.640221773665488,10.588719886487638,49.86939281432733,-472267.64806954574
9.640221773665488,10.588719886487638,49.86939281432733,-472267.64806954574
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.747766345270838,10.496100276997968,49.88709445173844,-472267.1142446895
9.700440001340874,10.469023462867542,49.83728316625549,-472267.63971136394
9.700440001340874,10.469023462867542,49.83728316625549,-472267.63971136394
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.761497586488698,10.471491712994252,49.87378102258939,-472267.17922043323
9.81949600671843,10.402918081154032,49.93614260882979,-472267.0152978254
9.892511152404868,10.380762980055957,49.9200265052423,-472268.50119839475
9.886566051174551,10.412519821319146,50.03683162301731,-472269.6074667543
9.886566051174551,10.412519821319146,50.03683162301731,-472269.6074667543
9.886566051174551,10.412519821319146,50.03683162301731,-472269.6074667543
9.901363747277795,10.29938275962677,49.94183700156532,-472267.68524119974
9.901363747277795,10.29938275962677,49.94183700156532,-472267.68524119974
9.901363747277795,10.29938275962677,49.94183700156532,-472267.68524119974
9.901363747277795,10.29938275962677,49.94183700156532,-472267.68524119974
9.829498775158104,10.152989524094473,49.90715489903658,-472268.7222889899
9.750676074988075,10.387211213303083,49.90973392583806,-472266.77057390136
9.727446604977404,10.437997668211157,49.92778041945146,-472266.68452396704
9.679586990395954,10.436479984207539,49.96941804158023,-472267.36750434636
9.679586990395954,10.436479984207539,49.96941804158023,-472267.36750434636
9.640178920896986,10.676719918388978,49.919604562180844,-472267.9827990395
9.640178920896986,10.676719918388978,49.919604562180844,-472267.9827990395
9.751291628959963,10.545560501752096,50.052478353832036,-472268.5656045742
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.667933626066944,10.712385018228783,49.95817068551156,-472268.9876625113
9.559137925382373,10.671955124351737,49.95549328558071,-472268.3768390114
9.596778472824491,10.614504878367326,49.94899754360064,-472267.7772741069
9.596778472824491,10.614504878367326,49.94899754360064,-472267.7772741069
9.596778472824491,10.614504878367326,49.94899754360064,-472267.7772741069
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.608906086309116,10.626395164737856,49.987455732902454,-472267.8200717025
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.664370934326659,10.530392264212633,49.91170230232885,-472267.07005484577
9.764081668476686,10.44835768688718,49.89623111763124,-472266.8592117062
9.764081668476686,10.44835768688718,49.89623111763124,-472266.8592117062
9.790281079240977,10.404777800412027,49.956485902889234,-472266.7212719665
9.790281079240977,10.404777800412027,49.956485902889234,-472266.7212719665
9.790281079240977,10.404777800412027,49.956485902889234,-472266.7212719665
9.790281079240977,10.404777800412027,49.956485902889234,-472266.7212719665
9.803962780501026,10.395717638989542,49.954587023685846,-472266.7923845662
9.803962780501026,10.395717638989542,49.954587023685846,-472266.7923845662
9.803962780501026,10.395717638989542,49.954587023685846,-472266.7923845662
9.803962780501026,10.395717638989542,49.954587023685846,-472266.7923845662
9.803962780501026,10.395717638989542,49.954587023685846,-472266.7923845662
9.821123402731661,10.098385357732985,49.99660469653104,-472270.5449297477
9.821123402731661,10.098385357732985,49.99660469653104,-472270.5449297477
9.912913343128412,10.190791745714995,49.970379163489476,-472267.65489202656
9.912913343128412,10.190791745714995,49.970379163489476,-472267.65489202656
9.912913343128412,10.190791745714995,49.970379163489476,-472267.65489202656
9.912913343128412,10.190791745714995,49.970379163489476,-472267.65489202656
9.912913343128412,10.190791745714995,49.970379163489476,-472267.65489202656
9.87300584401236,10.231906807797506,49.8968297261039,-472267.34731123055
9.87300584401236,10.231906807797506,49.8968297261039,-472267.34731123055
9.87300584401236,10.231906807797506,49.8968297261039,-472267.34731123055
9.877897121054742,10.430728345111705,49.92920236307009,-472268.91469199205
9.744816105595353,10.241183543620249,49.9745422389104,-472269.01730243146
9.744816105595353,10.241183543620249,49.9745422389104,-472269.01730243146
9.744816105595353,10.241183543620249,49.9745422389104,-472269.01730243146
9.85413932598486,10.47499217879031,50.03393036049561,-472269.7180073231
9.85413932598486,10.47499217879031,50.03393036049561,-472269.7180073231
9.85413932598486,10.47499217879031,50.03393036049561,-472269.7180073231
9.808112983658583,10.478582214869808,49.99570335571923,-472267.94973665714
9.808112983658583,10.478582214869808,49.99570335571923,-472267.94973665714
9.877555712875106,10.39214010050763,49.90134772056314,-472268.3110724293
9.877555712875106,10.39214010050763,49.90134772056314,-472268.3110724293
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.86438480570615,10.425585094296785,49.976084480775896,-472268.46217341156
9.854452559297586,10.128991515475933,49.9484443956094,-472268.6336422978
9.854452559297586,10.128991515475933,49.9484443956094,-472268.6336422978
9.873568742181453,10.09751058770937,49.94857916171554,-472268.9464939648
9.837789720243526,10.141730045531048,49.9703752991455,-472268.76670327934
9.818576117641863,10.198475271882764,50.03031659848918,-472268.62071991886
9.818576117641863,10.198475271882764,50.03031659848918,-472268.62071991886
9.818576117641863,10.198475271882764,50.03031659848918,-472268.62071991886
9.818576117641863,10.198475271882764,50.03031659848918,-472268.62071991886
9.818576117641863,10.198475271882764,50.03031659848918,-472268.62071991886
9.78158862214618,10.24866791906134,50.05129590217741,-472268.8097932803
9.78158862214618,10.24866791906134,50.05129590217741,-472268.8097932803
