R,v
155.22653050011778,0.5394277853112612
178.633947529961,29.85981773815007
108.27782491150057,24.74912322415793
130.77052516023824,77.11768906928637
175.76952071359858,2.2676733873263757
193.9562390801693,24.810011144942628
193.9562390801693,24.810011144942628
150.2175967139545,32.00864788674551
132.8845468279575,7.0630215472235705
124.24545682891886,25.959716889772768
170.3200654907128,33.35232913405741
170.3200654907128,33.35232913405741
169.5565717132609,56.3582052408341
184.73614784604015,84.9224291317735
91.65545980985331,66.57720602531079
117.99757141877977,70.60186163927365
101.68554602736359,11.121343044187588
111.9539846070062,35.12092882358735
135.37331469752755,79.15964080251977
164.6034308038604,87.34116482983578
147.16689863488457,39.02228547169563
106.45268747722923,21.442316333513848
60.409792112456216,87.8135305215208
66.99377506797283,67.85239085168766
128.23937500750978,81.01775396932001
171.86778364236804,3.55981547510207
135.99090702446762,80.28540420855191
179.1258645476358,39.17158156720677
33.761384361407984,68.80693245513238
8.053491935184198,93.10084648272766
73.80098772588505,66.75475581030882
152.26741852653842,52.03066806535457
176.5949021320713,21.605036104403176
88.4825056243349,21.008938142132415
50.178031646496535,40.42868685576939
45.22824208603279,57.686608894032744
45.22824208603279,57.686608894032744
71.96065871189273,34.045639037199976
106.19068641271696,29.298166811623393
146.3486625029789,84.49366355483161
190.17461956968143,99.58355414642722
136.6528307768781,49.55919274109623
66.06927085885552,57.9759575199954
78.55743609576805,92.49443873722423
123.02573378830631,19.54837389335217
125.74607632830143,23.624213410196376
122.76098563013402,1.8698837891248097
72.1247249357604,73.93605887721033
191.56111183153828,93.24211706132772
194.2793288675637,33.132035524183095
194.2793288675637,33.132035524183095
121.77256072685677,13.426092030745902
150.87257477867468,43.085540302059314
194.58118190053523,3.4354482040806364
171.9256604478879,9.534778536361015
58.92706172762736,33.22387210018053
162.68629288544122,7.047641839503172
157.17569192701455,50.689843776905896
82.69589556832993,81.9581969035236
78.14051039208351,10.584272311519014
84.28439363891029,5.186101587931884
123.45452586728828,5.6589227901246835
197.03153857697282,39.04585763205049
177.68815763850753,72.91125780673795
150.37124315532523,77.69294344401747
150.37124315532523,77.69294344401747
146.92609561836926,43.49246094172607
125.16695083993788,82.37936276627872
120.65361903627509,61.06511595123754
111.14776343268862,9.572696511779226
19.251607751763625,96.57893450949716
79.16193836220253,21.504723622595225
99.08044080972277,27.560198773489343
64.1594790612665,71.1628313067846
130.580556345937,28.116422232469077
197.77853155250642,58.72253130081084
142.90891132502296,80.26424916061362
156.06532893285976,88.61439634703079
199.4610700259069,53.88130690921116
42.5228607928609,14.353891799014876
74.19001647119022,64.40948676557464
9.377855164396609,39.793853005938814
134.70151072621752,64.03088520668393
181.6194752481012,14.012281623925677
164.02075709107703,81.1824100909582
142.32188278022463,56.90310566847314
79.22167801653595,60.201709241951896
173.2161281055727,95.33119141785916
113.25318166968792,91.3368634661337
158.02419159228933,0.7778048896880899
158.02419159228933,0.7778048896880899
170.87911780793578,38.61699608696016
192.197694594965,41.162993246107575
90.26489165535459,45.772103875681104
115.5361035139629,37.61603397289338
83.52935597784092,77.94010175594293
160.20439640174632,42.78983587260289
176.40658460910095,52.330886630809296
147.21327730782738,72.47038959022912
163.4983700724329,81.72542748999963
173.7779164116051,38.620451492404825
188.86220632415905,26.17912216157373
190.8699321323833,30.75349981956437
150.8604655525861,17.918210850872082
162.7000997182461,6.256556564216607
178.95407019869708,61.91052331338464
172.95938329925687,51.251760673525574
166.21449584340215,82.14957916522488
170.6550702853758,74.9299563331016
87.00178490280516,90.26767318094551
141.1237397796262,83.19001896437395
78.49906469398259,98.36842782696208
170.5227804121712,39.01340320532209
162.2638587981246,67.1165298562575
199.8857221915813,67.05737449702158
176.19965118183563,40.21280247910778
144.00245348577997,23.391497470319816
83.47919491623388,94.64262104268957
40.7040097052466,97.98580232389178
46.75670081002886,35.83028686081083
84.45198839332286,19.926454155608294
78.3531391724311,69.75414535001308
136.09330575031981,63.9751890722284
164.66804362974662,77.54125250586856
108.98905475395357,10.19097991124502
102.93978549160788,97.51290290244816
150.58800070160922,85.62636377057606
42.21235976142819,52.80550460940161
161.07770796113633,54.15988184649992
129.27882905794652,68.09536010686651
171.7911073654666,93.72476127699085
114.31213033240455,70.44642906665737
141.1400178547994,74.92267722396568
129.4873644813085,67.27969491297264
69.16968589571351,89.01399974142961
77.69977277048571,72.26659243443909
56.55143754457858,86.27296510418005
142.36697422673512,7.021056900098515
120.24249564442196,51.61839267843029
139.31924370815287,19.452455789183745
73.77866280870367,67.70511942260767
135.8153503646445,81.31846762969408
163.23935798477092,20.62710111792911
108.21270481609501,78.1593951085609
189.187554768607,51.465950851677974
189.187554768607,51.465950851677974
118.53256251932872,56.611657785901286
166.96411826258625,18.91799917029809
120.2527840143925,71.06259290855162
14.862520513981874,91.63323885520495
30.529878292839626,89.88138441143894
139.68761769296864,65.27885184046524
75.73124448230675,71.94174009877206
103.16840401769643,47.954392925895576
18.684865343846496,23.69908576766853
130.20065683310568,82.12297758911848
185.91468506478162,42.93251680884666
177.35116928389976,36.859821480065605
155.34248951653518,76.26650928901296
171.75750600316525,43.45811908939547
162.47827724739176,96.77203943135044
156.80691296380468,60.557150083385
137.49177018956362,17.949883798991078
195.55508688236927,18.605689612738267
97.78289241618843,46.607350438914736
33.92437127228965,64.21148902056564
160.72468135146994,40.52542843439062
114.18398420551756,59.518469968253505
152.95602498430225,89.96071426820394
107.81879699189881,43.20617106917675
197.653726301508,97.2595435821203
147.35964055822825,72.21014589979612
165.60417504245356,45.35368142776603
179.0688571125015,25.978177020946045
122.87585153602,88.99492260135143
100.48085353949546,42.82992778615929
192.56824257858761,10.446678265372435
134.6647192834047,14.75156128017458
109.50174146724865,66.11179687177976
180.88194145676383,52.657403898912236
117.59547468517937,32.436831931738055
137.29320415013754,17.954219909311465
149.4694849959458,13.960000614055273
179.18189947497189,26.98558286736543
154.80231214258654,12.059961348412738
113.63537878530607,73.91082036585844
171.1998743717559,54.38837722700092
117.650570474683,47.89008002599206
108.422520398286,45.23492017936442
74.21992688580825,20.92954125893289
155.46015643739847,69.22741069278229
123.35067961132565,11.875215142774277
118.25848913649034,60.942244323055895
165.9797566063369,37.91653644862576
175.38553512279952,5.046476571757259
154.99935530849885,46.513362113118326
153.99075927987067,69.10159473251663
34.42316664364112,93.31114908819792
27.724684785375977,96.63417150696183
45.49739479279711,46.33199796886587
163.82051738250343,7.882469070843547
177.3647664278855,0.52136088591317
135.04835071152746,48.84374734289176
114.66246631130294,92.21624756185163
92.39124019229723,33.514498710930056
38.13798665043787,29.59312550670285
65.66252786026973,69.32208649990825
151.65374385777685,79.49185910483592
182.30684685588943,13.507591924283831
125.11986030762016,23.786185348068663
199.0543653084246,34.26005238632697
145.70620271770062,1.154173198205367
124.81126913699629,58.741541377249106
137.17244745624487,78.72706182514193
57.68734768053736,53.631389870586226
62.30357453538644,96.02709311795887
129.46412880321722,10.7638749202441
78.21932229278306,39.42060629033666
90.61749145550439,4.706754140674004
123.67440528133444,48.04638702667671
145.05631788444168,40.38151841880255
121.0452099405362,4.915161645928663
116.11073328212332,21.458463768444965
116.11073328212332,21.458463768444965
165.10697651022775,78.02727689781823
191.09610712029078,35.888851336691495
193.15250020719415,32.61964268155796
138.33995777242322,60.384434113511716
187.91175754294088,88.56410598782726
184.626316304222,87.85185958600019
191.36295863703918,91.84478834712036
185.2039508666999,83.86485948276837
174.3119743723173,58.397935233304594
108.37681156078571,25.364557460081812
174.82549955484572,37.999250430502244
126.09126874121813,25.08334452473281
142.89956731726954,46.41481735452133
152.99059835614995,83.53659732406463
130.46729129830263,33.652205768301194
134.97228289590728,51.162318380006866
46.72209414552644,24.094501323548883
81.00559385950109,99.18375881454328
85.47329281836761,74.42902448737614
132.15076392346492,92.12688918562007
153.11006026169608,88.63839259727358
129.31083513612577,39.18434527413567
169.52000219219022,85.76326776960961
102.51801566133032,79.28744619319103
84.55808328921302,58.95676736682728
174.30828988584838,47.55843379572818
189.9856533378672,75.50110238018694
139.66433884698878,15.094136544058356
104.71286818651615,68.263603296526
144.7113080021409,82.44584173607541
199.97669610472286,71.69270699972296
106.42409910332373,47.899257708959176
163.54249030928528,20.90975116188881
112.14994928252442,74.67890591273769
84.45164768127421,31.0408165640526
165.40806097594708,91.45231050797152
165.40806097594708,91.45231050797152
191.76781693284823,34.60825847067828
153.31054866183703,48.262521393831854
174.11642904016793,90.51533659227972
169.97178933399812,87.67543916966436
108.86301147136558,80.26824082545019
89.71475090642237,68.55805846860818
156.60657727427656,38.34228264727276
179.91392198019574,59.620767184795895
119.26910978868273,63.05098532282045
158.08879698340388,51.75825508147154
160.21991812781886,90.32669777478851
52.6136207474259,78.50646897979063
35.84492024119172,76.92090778490876
24.28458362499101,19.602636031882906
68.25237391002075,14.626848093364284
156.0254223932973,0.004390675619177387
69.56191626303828,10.671892939471118
24.920054548899387,7.590721425283807
113.00976614513132,37.71171627856725
114.27698271283349,30.217848325250234
109.37427987254108,27.9268254827147
156.04056369383287,84.61625890787873
123.47693226643177,65.62568090787971
168.86882220236606,86.39730555274639
190.91817437247727,68.69570320218745
169.8071694536043,49.74352876995089
184.26783241159472,52.491868249618044
185.00043456239482,51.20592675200754
198.9607725018132,12.302832898919911
154.81252231770526,69.71171249812286
185.46718092544828,14.215600479174118
185.46718092544828,14.215600479174118
194.41501454862248,46.09065389513064
103.16680002903419,70.85201641896012
163.3846811746076,89.57486934887724
148.65056544025254,93.67380286782104
148.65056544025254,93.67380286782104
130.47102064454037,58.428821663545065
187.73319115853906,72.9384662508898
111.38301338999376,64.31344606564124
129.20291338379644,99.35020706219166
111.10548186843859,21.314974653243112
167.8719680855756,38.95129791846424
167.29727821176166,86.25290006610612
131.61783018462688,48.40785026349349
184.9157262651081,5.884738854409478
184.9157262651081,5.884738854409478
184.9157262651081,5.884738854409478
139.65787491159938,40.152954895179775
100.5140413171092,58.66877158865807
138.7449953720571,44.06500038059117
170.70127796146468,10.619084186144493
118.22884156851609,30.469065999254816
117.77208296139277,58.72080372665986
129.24313379936822,95.38905574864536
110.3174738545924,81.40883392487821
156.62411378108004,24.302648004931175
176.96397281210298,16.724721078360442
101.6051225499493,98.66816708402992
73.36861793806699,21.99504502399917
69.82575970745039,0.1309434347649443
48.914806733013705,5.5754576259207855
48.914806733013705,5.5754576259207855
76.14885714701819,28.30955624343212
132.35519485889617,26.933585475146888
109.8030388320567,17.911948112900916
29.54983668053347,22.84535104597057
32.648445336073024,86.6002143754249
131.72567104381622,72.20245228303422
140.03519988247905,6.399624591260171
58.01775290420186,3.7462329103255647
91.21527589487292,99.88403170582846
144.81610671631398,13.773512852234418
161.8808468955439,60.734341698868036
88.3721813417767,55.918090490825264
141.16148232572337,8.850272745541318
167.26316103887717,31.486711226450343
100.31510945868405,23.49186539179981
101.12901615904251,13.243667008740346
86.06287460112001,23.772967213123703
64.88612487711073,47.275753679400474
147.36022430570625,11.457696674597376
132.67968992429178,21.266620587759
169.13150397899872,8.049828854202268
194.47168943954048,3.9429508345150346
142.98020511340522,48.57230314430309
167.35202338663936,15.308784927202694
144.73679738911503,35.38750861277915
97.21508728753919,49.96811781640794
70.48447269461819,59.79796424685702
