,Unnamed: 0,R,v
736235,736235,175.68608616214803,56.006251879794476
232070,232070,86.60909599793237,60.32637777679101
23246,23246,133.85758995173614,45.12775609088219
880812,880812,132.65924872596216,36.6520113671851
5396,5396,198.3019668087545,53.9432256622001
357498,357498,39.14005407105258,53.075449292268544
320018,320018,141.10471970982266,49.50713135533854
21911,21911,176.84440489127434,57.19149853740016
634668,634668,145.4513457625309,60.93740995108628
666247,666247,66.76585306708215,42.56868046055891
453813,453813,59.30624658246828,60.047281413613064
801262,801262,73.67519866548459,46.02085754303215
75317,75317,61.33877596444282,59.66732789430294
978622,978622,113.6069115961492,61.70861024044306
459635,459635,110.07327329778632,69.09932235220292
436985,436985,81.20167531067953,67.43873818380851
474121,474121,28.876185676063805,55.482474627586384
742817,742817,108.31677308584041,8.642956471406528
933848,933848,74.36274299640455,35.51370396245706
201080,201080,156.45852064765612,44.91531530449093
738862,738862,51.33353396496648,79.13380822090903
223839,223839,95.31099465077068,21.141020630699817
32914,32914,103.74452530693311,49.95123435002065
296553,296553,129.62062129009448,61.94216151261099
951337,951337,106.2955721354236,61.98348759558418
858482,858482,44.12056836925829,54.87817505100824
625339,625339,113.49618111737743,64.18357501777488
919802,919802,44.68536124935035,71.89270376546574
868085,868085,28.564974972154303,41.38468820938085
413081,413081,55.38087197245825,64.90650138530805
411526,411526,19.153406236582036,49.87450128606349
820382,820382,129.6700654574372,51.99323227611629
480374,480374,36.209406757978954,50.428914440989196
12348,12348,40.22859441127977,63.7143344540275
14689,14689,116.356268104121,69.49830439416068
980267,980267,138.53471991557555,28.772086129044155
93887,93887,132.18307031097,67.25052358667854
308911,308911,85.30237382388168,49.1916971495756
58609,58609,23.0834279017918,29.36212388315523
329127,329127,102.44925586496777,61.24473018316993
508932,508932,112.03282087806492,40.56897535428688
61832,61832,94.94403114281106,57.90948639041667
723894,723894,45.551634795854426,48.03415752356875
453411,453411,76.18556774926954,19.647201403012133
189906,189906,130.4834471106308,28.34804176964783
452425,452425,129.2375215232167,83.01691680488796
18050,18050,108.84205074664169,77.58134315721486
338553,338553,144.38519455647778,41.06296913479961
911876,911876,42.98126399668147,35.012488024840835
555780,555780,92.33731776470594,67.63638333399014
110100,110100,169.8067694140296,69.58014071435976
680015,680015,148.02535757928376,4.846050741983731
996669,996669,96.42290905598465,55.68182720318646
418817,418817,73.35866898150202,40.6104777290689
53223,53223,117.68507050477085,64.51254013652502
172870,172870,98.75202182438395,28.860752471318108
909205,909205,67.3769110673663,48.14362214817485
849739,849739,152.1627139122655,17.026674393391474
473660,473660,191.60943679003026,68.17360331384296
622943,622943,183.19344968331185,67.50721549532807
649239,649239,88.0824851510227,52.767683600828065
303173,303173,79.94037785668273,36.698509125674356
150945,150945,35.38049814708263,51.92324222855309
201176,201176,29.690828526455427,58.610160392570975
718722,718722,70.49635271208557,54.226754359131604
381675,381675,69.19458392070734,76.69783843186562
20167,20167,21.233148729710237,41.133870105258495
465243,465243,29.038134408289768,48.03598341891815
245055,245055,72.81135028471272,53.040005769296855
810511,810511,92.3935359070275,57.01302492596811
992167,992167,34.754959513304726,13.175721639343939
537801,537801,182.15668925945167,21.464811884365023
807389,807389,46.02439016284685,44.81061385289195
392851,392851,41.86781994714525,51.3607092460792
933519,933519,20.745466694623076,52.79462217354197
786970,786970,75.98201456741414,41.79981589699821
626871,626871,103.14980082724094,68.27450742843483
988900,988900,127.79019377140688,46.37822677170836
94569,94569,79.32309197098158,28.02115204414323
227703,227703,112.04883230605013,75.20010438472697
956686,956686,24.685081628062786,73.41243460581184
335400,335400,83.58848519938026,50.22381761048899
922215,922215,47.882451875753574,40.60120199639349
151998,151998,120.04527035929941,61.659867192152106
573670,573670,77.41029684319287,31.805887964483624
308386,308386,121.95478297692232,38.83710619168558
262445,262445,172.79407159094325,44.59127105645039
143968,143968,25.168533877002176,39.484826019287006
89740,89740,169.23189899035611,63.07362366347879
472551,472551,152.91886292549634,25.781182695787248
189764,189764,35.3799302128716,36.90537827161434
620457,620457,103.60983198473257,22.355098333946703
270068,270068,94.67844571890913,59.67187859619909
326656,326656,125.57032179481605,19.17615044521497
13631,13631,2.2458575274708408,47.16094204717458
435535,435535,152.46977384966468,46.183957266269715
464582,464582,91.62595103145478,45.679545117946965
564835,564835,99.5299053063733,70.04491273305499
420363,420363,191.37171507337936,18.286374091043513
386751,386751,173.72420059899702,10.29309881295388
68365,68365,24.434802689714502,62.93417503345232
668468,668468,45.966187629361436,58.61361155629383
454223,454223,85.81450996698787,24.03434812561
890223,890223,84.96858391098716,37.97685889127796
47011,47011,127.22427330430332,4.295640189457167
913256,913256,100.9833962126276,70.84725352951412
529344,529344,96.94801036410118,34.38731519965247
433831,433831,160.2055955057059,35.55285374189715
67849,67849,74.62585149274159,69.90186880503303
504191,504191,51.761796017055566,46.510452188859205
304658,304658,48.05976103502093,42.00317841366001
724962,724962,110.49273695375794,29.45574506447492
900248,900248,194.1938691654469,36.44818405094789
327055,327055,115.6386505730968,40.63051423011606
461845,461845,87.38802373807998,50.65490453961422
32026,32026,92.9094084640457,17.49724843932151
634887,634887,43.978101553500146,73.72083576749493
168001,168001,48.815341617196204,57.16904883086192
37980,37980,49.46121602119711,66.12864541953067
60578,60578,85.62855728296695,66.0012867882171
51580,51580,51.9348966585956,67.8891329404726
140530,140530,74.9348460457644,41.35765664431895
510728,510728,135.82790558164064,98.93944129374405
777480,777480,168.6304212215783,30.95583209795716
374492,374492,23.301641807640728,48.445929993778954
896231,896231,196.804042017294,89.45381255155424
496414,496414,139.84929807751172,61.43050421421905
359982,359982,192.80555892470088,61.59557316180712
308778,308778,33.77308735038169,52.80581915996399
471779,471779,14.300935305485494,55.057000774196425
802873,802873,138.89771541325152,15.828754641490436
349461,349461,39.184641826583814,87.73710627155279
444784,444784,164.0560090174995,49.16267211000734
130862,130862,109.15905424103876,55.67989192919789
374202,374202,26.69833531983863,46.29908942540114
635996,635996,49.743038046349774,47.90562259475243
59231,59231,170.51539838556596,60.408237299423845
395667,395667,143.6511762585611,41.280206060673216
191045,191045,61.32845983532467,39.63365942858066
588173,588173,161.81653489244698,32.96446986413023
543602,543602,59.04896438875276,39.66480030932517
132542,132542,138.42468345516045,59.1087253524372
932902,932902,41.77369190974953,56.60910666498518
316668,316668,62.40578151139193,46.429918069550254
765167,765167,124.40677185519813,46.88258306887086
485318,485318,46.4450490907316,56.893438223276284
664762,664762,102.8675139815617,28.588024553604747
772535,772535,171.4712249579815,47.582604817269534
92056,92056,116.11212823650543,60.053516036659786
846143,846143,40.02712970781784,69.09267244720397
209753,209753,91.77567158042758,42.97151191544338
154886,154886,179.43014874211013,67.7241378033737
429043,429043,26.31340931884104,64.4626410801459
660314,660314,181.77769729694683,33.58293653526177
324612,324612,93.9741108396552,48.75488395394028
402215,402215,9.923192731809328,57.96690432868081
526605,526605,122.53725541063129,8.313735755479705
971249,971249,78.26564563241189,25.91007993734168
969084,969084,182.46809558170938,26.692195862579755
114190,114190,73.50341283598769,43.107185510007156
756682,756682,169.12202701643938,34.89468444075628
793336,793336,68.59570759126353,48.41118082203248
66427,66427,57.010265968180704,52.33679813570464
95570,95570,42.793650038753135,48.392219084480274
247460,247460,38.034294378689715,46.778163386347636
537245,537245,47.179496813236725,55.46527761451839
529863,529863,122.89305491832408,63.66891282475232
573650,573650,185.5767517336394,39.77589298557734
33246,33246,133.88517888627692,70.32727144282704
128056,128056,97.15201884271652,62.863549702813394
779883,779883,41.34955804648326,47.33428989651063
246314,246314,8.922788258124424,38.16910220507217
928820,928820,132.91650632410938,57.666000890578175
111993,111993,126.11014529945284,48.85203663126389
146940,146940,30.768178276665964,47.86363407909247
435663,435663,171.21044138004368,45.778614514374006
856736,856736,92.09069344241144,73.3318385524154
848463,848463,111.34700637346096,61.40711612187035
683006,683006,72.12442829386579,77.75688258278703
88585,88585,167.7725084782488,75.80528910014691
870624,870624,78.49273980198053,10.33260128700649
253903,253903,39.615295240309415,52.15214875190626
532658,532658,74.09710167459778,31.0817373574373
382819,382819,38.921797654931346,43.87912628764997
240995,240995,97.96867974110998,88.75533998283309
408449,408449,75.38678754005531,51.84658843585953
126279,126279,68.30648804956896,69.33332427969921
126913,126913,68.87733879895026,58.86605064911932
560306,560306,146.9804153684772,35.74474749374535
717646,717646,25.532344734754208,75.06829828697467
784907,784907,54.87680153440093,65.91001652218911
480357,480357,39.47823519016996,52.338376885744864
453415,453415,71.22422063925585,48.486691569773086
646511,646511,168.388021673694,84.88012625223244
556402,556402,84.82690396691511,83.43136578646914
980197,980197,169.22783631948369,45.179381377891424
551643,551643,56.36152908758643,56.65601823495662
661979,661979,93.51219090295588,82.49325589293994
841747,841747,108.26733694004778,56.53076265881352
652660,652660,164.00418035108558,38.60719542139013
577429,577429,80.73250847901927,42.87546013724922
350705,350705,132.22372236775558,46.5370808845022
473941,473941,56.97773561952841,46.558855558010244
432044,432044,162.43948702154674,45.7442812949371
318895,318895,78.21251863004487,35.73280420669617
470907,470907,87.9378574230617,87.69638905553921
19432,19432,65.1195161568793,57.11302907228737
624670,624670,111.04266777281215,82.5743198018819
549301,549301,100.69737918282772,46.464987143713806
109345,109345,151.2665849082958,58.50575970751061
762580,762580,152.73065076825898,71.79257930641059
201606,201606,37.80863423282687,23.01757199830563
223851,223851,78.79629345345442,35.54213317310817
104129,104129,10.099901555489224,42.30396543971917
713444,713444,158.45514093912035,61.1582428811634
52554,52554,84.5020165641332,85.01593421133234
514014,514014,186.72517310338318,45.09409897694956
463696,463696,162.9486813292021,34.235354157483386
981541,981541,90.46884035973926,36.39354531485035
283382,283382,100.26077138655396,50.53094316085739
767566,767566,62.31476607659201,76.87588821744808
42168,42168,108.7202545410592,43.48890808490145
977972,977972,100.6853060736007,66.02394436015437
881053,881053,52.57143962850426,40.97699101215535
135632,135632,68.78239192332369,75.08323074993005
728038,728038,39.269258255714156,37.538164590172094
483770,483770,96.94933777322944,36.5154740628403
406421,406421,161.8171671589379,35.571000382490006
176274,176274,76.62389367704395,44.26653508427274
256297,256297,108.14000790465496,71.10021548095067
821070,821070,64.74625579224025,77.53573009123913
484594,484594,73.98087503056323,64.70517022635839
306553,306553,58.603487912498075,51.20171503064262
716323,716323,78.76348551371753,53.567222114067896
250583,250583,88.50656941220272,63.54346781990938
452423,452423,89.08712096194141,59.379178909184326
277961,277961,110.07958474435229,29.44906913895803
395777,395777,70.54520556100613,17.90330950939133
365507,365507,109.4489805593113,53.273842371381654
755504,755504,40.364592892482435,60.17949935156824
738039,738039,51.34893412636493,24.159670981817555
818102,818102,139.67741763423376,66.05296948920736
280305,280305,121.05338846342848,40.73874777034403
826922,826922,72.91612610094667,6.163778322507802
69219,69219,98.1763905242212,72.6576518881387
813729,813729,127.2474237907467,38.813054774365476
513305,513305,39.85310341386587,42.17516277250836
403429,403429,44.955337029687044,47.827921324080016
504664,504664,133.60183546189214,66.9107976585777
227861,227861,63.88893147700464,67.06479865065785
858130,858130,155.63997162540008,93.76101367666641
591150,591150,43.537671726869824,48.84515681308238
866740,866740,159.45738287475106,55.13278977667976
181230,181230,131.5584221091738,81.87802222820643
113038,113038,56.14808771687961,50.2315287808074
381808,381808,79.8030233957811,68.51750591537291
39823,39823,86.46160754808487,42.81831905296115
980965,980965,83.98290608622274,47.66396698189677
620243,620243,46.43573379376996,41.41780673381884
