,Unnamed: 0,R,v
236850,236850,86.31247608006659,15.824478055758199
762465,762465,70.16472657704884,71.48491787617924
785018,785018,84.18897126106944,37.96340031074653
932748,932748,33.48251223551952,47.482874173189145
979475,979475,90.04876949997771,55.70740577321638
595334,595334,11.306055540785186,41.230609661154986
377983,377983,52.21085508269324,58.939720893164775
706232,706232,55.14819578993118,88.46923071384492
49464,49464,8.700739757489776,62.260907407866185
975630,975630,84.95846382097507,41.62036036529013
770423,770423,3.0941970564225727,54.3304998537836
825052,825052,4.3320595801382815,60.67970099925853
813541,813541,11.631844868875909,52.33811224906147
161525,161525,19.797282253206923,69.69107792084692
71106,71106,67.79380221462408,35.653825599283124
875577,875577,79.02656075945919,96.74539658443683
510285,510285,81.5052071254524,51.665375767064226
385019,385019,43.66045798173474,39.318011992053975
430101,430101,60.307451188407754,48.80112477250927
387050,387050,45.94685609087362,44.887565300196826
921499,921499,47.52398542072262,30.85246789920957
584069,584069,18.12493560521673,49.467379636840256
277486,277486,29.69218996448721,41.058777089465416
936522,936522,86.24014849098852,81.4618442202088
835216,835216,79.33387808709105,42.953120193105036
935192,935192,98.85799033347307,46.329670941213905
897711,897711,25.994268514711013,28.97831378571107
510154,510154,64.5074498741907,50.2030261455196
158586,158586,95.54338711897692,60.67648066585858
104447,104447,79.68734763574314,32.738488282938725
705768,705768,31.206045408446126,46.95476204822404
658898,658898,76.37078712598603,51.856321935535796
20962,20962,96.13566460029871,59.52464535416846
237575,237575,55.61927152675196,42.294999036240675
762005,762005,62.314684114036474,75.46675084101422
82100,82100,27.831902687883897,51.2079755354912
827428,827428,93.12060337488312,32.49732050429226
928888,928888,56.419448824548006,51.75663667174985
379729,379729,85.40588510407804,20.77779663354779
860584,860584,4.861687844271085,43.564255563487336
224029,224029,42.785483129862754,36.23763716032878
728704,728704,89.85303565871898,54.44714361268018
426515,426515,49.448615481413775,55.330669930031654
896349,896349,41.44037792541658,44.967917627644425
259008,259008,42.59210416840758,62.54370924729373
46640,46640,50.0078280225484,31.284490365561084
905532,905532,75.8247003605789,61.827430851140214
382577,382577,83.48222706052806,47.50698019833232
900985,900985,86.66540345291466,42.06206853055893
283279,283279,66.56287158150293,46.095561918889416
982592,982592,42.780544966286115,43.326201746776036
432140,432140,61.82780753363574,74.40003274938977
469092,469092,81.98073220896642,48.69138031987765
794142,794142,94.1738489804737,57.562848780409276
955675,955675,42.59752677137677,55.086978337195255
13779,13779,62.232532507037995,52.18141403555745
902142,902142,80.99879071771453,39.69124710656465
502823,502823,64.51769293474848,18.423740643457094
50651,50651,17.093118046987435,34.23983137065626
103570,103570,20.962604135285915,50.16155222338976
440359,440359,43.68751876170565,28.98774230187849
307918,307918,45.26361656129014,78.14039445951438
886373,886373,61.718984091268176,14.220612548810749
985737,985737,35.92740000736657,33.54495114666382
742408,742408,10.515663076763307,35.054799209023464
663683,663683,49.56725453410431,70.41344456828041
42057,42057,53.90767218788475,40.04699132519677
802914,802914,63.1765872534624,52.46991878476279
286734,286734,87.76125670259954,59.21442219021778
479250,479250,56.29600762735622,68.48530376988967
775036,775036,52.06732084483678,19.63067546870736
298781,298781,54.38114057700322,32.61005100460502
4215,4215,54.475654447035225,53.44711040533942
999109,999109,69.90010388303904,47.812112793077546
454162,454162,4.028400223339537,36.01174758022243
433097,433097,24.402093452452608,55.073435069001114
972845,972845,47.028939355905045,41.15762190274294
4414,4414,75.8998541635938,27.5294379667077
928752,928752,45.772447713015644,55.041341626714846
832472,832472,67.78686631955462,37.971186491334414
5561,5561,71.7496700304554,28.79246990359604
585295,585295,52.682210796096975,55.136434585484174
654952,654952,8.304532612423861,48.4901600215798
427514,427514,46.32380991739881,57.98587874667673
653297,653297,23.31616327411381,31.68356077993188
96236,96236,89.15043502767837,77.50371420147006
753997,753997,42.738828510123504,67.86279090706088
806397,806397,56.42182742497302,44.885538004219924
430859,430859,25.091689006345486,66.74893274621417
482837,482837,20.848940907862172,45.77927865180528
402429,402429,37.370919525955,44.639157073797655
181129,181129,61.128931536920135,50.52976481575993
521562,521562,37.251358569462866,43.69569856462883
354453,354453,46.35184416756013,33.819474260945675
122199,122199,11.749033901076851,40.032691319318964
805747,805747,82.7070839099861,57.78262265373661
867095,867095,82.4147177166921,38.162488716938384
31918,31918,36.409796982969254,30.000195241536783
668633,668633,71.67439022589436,29.060943919110866
694656,694656,52.01624705361247,43.26971058867025
140386,140386,33.284279701716144,35.61464768533038
705648,705648,90.26446916947135,18.725067647048647
574291,574291,72.80044816178895,47.048175264527856
816527,816527,77.15692040707809,59.72347602650986
184472,184472,38.61464354969303,45.007413868466884
281203,281203,39.39869147359391,65.10691726934236
553201,553201,54.018701194561636,37.91579384879884
361146,361146,86.86155776092295,88.17774204261845
818227,818227,54.15856173227173,54.44472660185068
218827,218827,39.524245481671535,56.40440209710906
98837,98837,25.43159504889769,61.20103591977515
771844,771844,24.43636157463907,57.05299977830421
696592,696592,31.402912320820928,58.45785727199733
127776,127776,50.43780890040699,51.9163311785761
954748,954748,8.893819698833491,32.09632757539393
577777,577777,89.47997621329179,72.94867009092052
463702,463702,23.787656122621478,53.2766768327332
5612,5612,40.709130147651244,49.77332079334054
854812,854812,88.99761230991587,44.308339364854135
319738,319738,31.63006284261855,61.597085285905855
318904,318904,58.482822147774236,69.14936739569438
80178,80178,81.99475873360362,65.19502938611893
595286,595286,8.566853679666657,58.849338862450324
331493,331493,96.62768476018064,19.579774785441586
639525,639525,16.29171468541679,71.39882554156023
264137,264137,76.27403333236059,28.84906960929524
814029,814029,49.93778232029319,76.6264574148345
403705,403705,9.147303929827924,38.09042921789475
199225,199225,82.73374018494941,30.23928823541761
276297,276297,61.592576033073456,57.55818125365176
439916,439916,98.9983286738126,64.20227511858906
308080,308080,71.26402197926701,70.1835152490303
542291,542291,73.14008790425477,71.9575007572673
713553,713553,60.2957096034239,51.62846663659185
378807,378807,53.202631262104454,43.220254537779816
57059,57059,52.581920815291184,46.27306528469879
945727,945727,73.76452228823631,70.54167400732925
754395,754395,54.57143758659825,57.91748050078499
482609,482609,52.30280523933755,75.05795448677367
298568,298568,51.740180146740464,37.035386916665814
65927,65927,59.174998613344535,44.86527281555621
505808,505808,29.12353745480952,50.032916589917576
92824,92824,55.70449721689327,82.85902187584625
352587,352587,47.733415542972686,48.60360785785528
333913,333913,62.5729180301066,47.92143051103911
716014,716014,63.285868661535815,35.64608669453474
135714,135714,68.97970906769035,59.9500995086516
280021,280021,27.017766066536502,65.08345292024691
883211,883211,75.8993687173287,35.71979516354783
31105,31105,82.34588413144323,60.4198728754827
808290,808290,70.0370614593716,44.686984685621226
238684,238684,21.328268556949066,36.90412130062509
909409,909409,59.98789678977005,31.147247984819213
261269,261269,27.44843930282785,51.15671972270454
761292,761292,37.21738376863468,45.971746329225596
681350,681350,92.49138748118864,72.89398782094952
411958,411958,36.86212852231585,50.43928645572375
230680,230680,98.78019019271451,28.033534677338167
891763,891763,80.25763034306006,63.03753307925288
76056,76056,42.46384363542366,40.92511017945034
417238,417238,83.51426862829221,36.02582756512164
879415,879415,69.46476085982904,57.02002279688874
679298,679298,90.20967167113464,84.16038553978956
462243,462243,98.55889721676691,43.94261052939228
538459,538459,43.728186677795065,33.66708173089255
925458,925458,25.093486168738128,55.601024007714145
556284,556284,28.7842545564275,52.40083173646685
965987,965987,94.95772455259001,27.498245826835127
653061,653061,97.34933777266168,57.94641604865118
532349,532349,70.77395292622455,55.793272515305155
422658,422658,10.513754727673753,21.684069622912112
808970,808970,47.69511889989514,46.99668477723278
927758,927758,71.96289777123759,63.72178737930273
724016,724016,58.95746691794042,65.4061550790205
173460,173460,24.3152598705759,47.38511014466168
485395,485395,58.245332694609566,68.16781077661646
83461,83461,83.14091377900361,29.68672994606566
980328,980328,62.97601556693915,27.736228232202443
136765,136765,74.6268609015814,83.6606730915368
64371,64371,97.6412576961628,82.09420697128284
315206,315206,60.00190611861517,78.6462605608208
42665,42665,59.916502246170474,28.566516948107516
678704,678704,22.946502624886346,50.153776077593925
631330,631330,29.818175978115764,40.85963195313417
5863,5863,48.30539558754821,59.47030459405953
550748,550748,37.65541686378624,37.13526356412305
504863,504863,43.82608633607686,55.08989853492156
49851,49851,62.4666929612786,29.442788112168003
992097,992097,14.58934905264738,62.29192158510732
368722,368722,55.77349136891952,47.60067286956303
343428,343428,47.481548804231174,58.63639594518165
930790,930790,56.763747783600856,50.46213504309128
739496,739496,80.51321337919985,35.164241543916965
429041,429041,31.048814965527054,51.391292206874134
176200,176200,85.07454225950401,55.09100740554439
595857,595857,40.70095290334717,70.19893916177807
412703,412703,51.37245511341313,81.19369817762221
248207,248207,32.70659381699159,49.31013799329435
130446,130446,2.469484015417005,34.826760727786144
211765,211765,27.970911729190604,54.0089787957757
418792,418792,97.40968824736952,38.3297053892944
619227,619227,15.045361521479686,56.3330454480325
972214,972214,19.423034269510254,39.68051921166408
906861,906861,73.37636406307088,57.23630594905125
826656,826656,67.28530920485075,34.37195142639296
734903,734903,59.414507157265156,46.16950367216412
995543,995543,34.6208074861514,40.75881711886403
736608,736608,43.10813211837063,54.996224523608866
110228,110228,89.86587943192137,69.13581614866675
48907,48907,45.007624340110006,51.926362803622865
269826,269826,86.65045839632248,42.54283500839348
122508,122508,36.317998791864746,31.36336906777089
816274,816274,95.22009137154132,42.89417820110741
745229,745229,67.60407511786615,61.95846758134143
81776,81776,29.439330709748397,39.418984589582536
712695,712695,71.80678932991152,74.31793738010097
502329,502329,4.456662866507188,58.74998373029313
810310,810310,71.48754072636733,52.79345307869377
905409,905409,96.64737628570835,42.83510850591728
622231,622231,15.950353298886222,52.45655902022998
211947,211947,57.445889472373885,44.98597938496113
52174,52174,75.40476573497261,54.379329900254724
988734,988734,49.166076492048894,59.98097902066019
587347,587347,38.05325989580303,38.571595962595616
157601,157601,47.824770170151396,40.16148718705788
787572,787572,44.41828986482608,29.609988202059412
553406,553406,47.387957332198276,56.88168561416207
676056,676056,98.49666056517536,58.61379982250828
547094,547094,76.76764004262306,68.11173361441458
904517,904517,74.26946658575045,24.143809977824414
740160,740160,48.98326555383365,67.0411780254706
177067,177067,65.94472438986254,51.73975699897368
863916,863916,20.723231365050854,57.19672684950604
274507,274507,25.74895664963168,35.451514480424756
209570,209570,24.64922075173913,73.71144142379367
793822,793822,23.950876160370107,33.89282249886695
358206,358206,74.19280829455124,63.37035163459521
762281,762281,92.16973437334019,18.767300427552765
679165,679165,17.19457986290075,46.72835661966632
751624,751624,61.000498015368564,19.68634369886227
936510,936510,49.875122772029975,50.14261561503338
143138,143138,18.900105443978795,53.25067838189541
940121,940121,79.32384600081937,50.62073001757373
26981,26981,17.930094413600415,35.1012333981736
151177,151177,46.52404695135346,65.35579541654836
408198,408198,55.234616221499216,43.22457058501659
545229,545229,49.91456315376785,57.95799168544382
558893,558893,59.91407256583601,57.90795903150484
259078,259078,43.31788694658042,31.11337031242387
148102,148102,89.97165502422716,54.08493723245308
30292,30292,90.37425618733921,38.932947967570456
378069,378069,84.49457285602159,34.40364689788202
87430,87430,66.79168747628546,36.65702273903739
162511,162511,59.754794567290475,46.468425046124246
953222,953222,39.48900931363479,43.42672877938901
344272,344272,21.277876872989236,68.46865378952934
601530,601530,25.42163746005877,41.5412018818066
689782,689782,88.89679356145894,37.50521185714985
53953,53953,52.14221865436123,50.65298622179039
792610,792610,58.26608842785628,34.69300878218892
723925,723925,54.230507875210066,31.822776989003447
471207,471207,92.46328160041232,45.238564499218505
550994,550994,24.15843401640111,55.2933379125242
