a,b,v_mem,logpdf
9.907938766518766,10.304820355106326,49.997047170427145,-472601.71759508236
9.884843947280025,10.14345225141829,49.92794233687729,-472601.0759591586
9.884843947280025,10.14345225141829,49.92794233687729,-472601.0759591586
9.884843947280025,10.14345225141829,49.92794233687729,-472601.0759591586
9.884843947280025,10.14345225141829,49.92794233687729,-472601.0759591586
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.036181852163422,9.919126655537902,49.92533585938147,-472600.82313486654
10.151561213285621,9.903986469121808,49.96238654013348,-472601.07003170974
10.12105788836789,9.953144099870554,49.941456473864804,-472600.7522810303
10.12105788836789,9.953144099870554,49.941456473864804,-472600.7522810303
10.049375387248409,10.042852426758326,49.96270735532369,-472600.33631243807
10.049375387248409,10.042852426758326,49.96270735532369,-472600.33631243807
10.049375387248409,10.042852426758326,49.96270735532369,-472600.33631243807
9.964669859726605,10.091289527543356,49.89195590137895,-472600.4164614713
10.087895407943522,10.031536132934532,49.896520242692574,-472600.9060527179
10.087895407943522,10.031536132934532,49.896520242692574,-472600.9060527179
10.124939258234077,9.89846839751377,49.96673326058843,-472600.7557950593
10.112832813263315,9.921714212457099,50.05634681914332,-472601.6918884286
9.957978083263509,9.946347543800849,50.06152696266782,-472603.3682555907
10.035657757669277,9.886483868795583,50.09168815995768,-472603.2183282095
10.035657757669277,9.886483868795583,50.09168815995768,-472603.2183282095
10.14601165671309,10.050510539053036,49.97234514957495,-472602.77332348377
10.02225098830713,9.845618418572052,49.9337120245057,-472602.5096837176
10.044007722834428,10.097324667997862,49.953380464110964,-472600.6687769957
10.044007722834428,10.097324667997862,49.953380464110964,-472600.6687769957
10.04641851745965,10.078937379543655,49.85638262814239,-472601.06995597656
10.04641851745965,10.078937379543655,49.85638262814239,-472601.06995597656
10.04641851745965,10.078937379543655,49.85638262814239,-472601.06995597656
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.023532229824616,10.038098113047763,49.851356376478535,-472600.7693041906
10.107688062589276,10.064713536196328,50.06669880919594,-472602.96866024897
10.04720818000003,9.987572563665475,50.095294742701995,-472602.184358388
10.030942478237538,10.11538673701093,49.97089597232722,-472600.71631303785
10.009073373365842,10.158099897289038,50.02212701703854,-472601.33923895523
10.009073373365842,10.158099897289038,50.02212701703854,-472601.33923895523
10.009073373365842,10.158099897289038,50.02212701703854,-472601.33923895523
10.016743278376193,10.101541458501085,49.974311712778565,-472600.4266816171
10.016743278376193,10.101541458501085,49.974311712778565,-472600.4266816171
10.016743278376193,10.101541458501085,49.974311712778565,-472600.4266816171
10.016743278376193,10.101541458501085,49.974311712778565,-472600.4266816171
10.00136324623442,10.116198563097264,50.001437649604654,-472600.60244888987
10.00136324623442,10.116198563097264,50.001437649604654,-472600.60244888987
10.041075208318622,9.980755143945418,50.031119467029875,-472600.9228537569
10.041075208318622,9.980755143945418,50.031119467029875,-472600.9228537569
10.041075208318622,9.980755143945418,50.031119467029875,-472600.9228537569
10.041075208318622,9.980755143945418,50.031119467029875,-472600.9228537569
10.041075208318622,9.980755143945418,50.031119467029875,-472600.9228537569
10.201663343818405,9.786696201693877,49.980479191598896,-472601.8476988415
10.201663343818405,9.786696201693877,49.980479191598896,-472601.8476988415
10.201663343818405,9.786696201693877,49.980479191598896,-472601.8476988415
10.201663343818405,9.786696201693877,49.980479191598896,-472601.8476988415
10.201663343818405,9.786696201693877,49.980479191598896,-472601.8476988415
10.150474715941984,9.834554583587195,49.99764962978425,-472601.3521311234
10.198951339442038,9.798366551180505,49.95279597623646,-472601.65553083917
10.198951339442038,9.798366551180505,49.95279597623646,-472601.65553083917
10.198951339442038,9.798366551180505,49.95279597623646,-472601.65553083917
10.198951339442038,9.798366551180505,49.95279597623646,-472601.65553083917
10.134210354667616,9.771791948492616,49.985447924266225,-472601.9625158343
10.134210354667616,9.771791948492616,49.985447924266225,-472601.9625158343
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.191698618645349,9.85222395219495,50.078798833552256,-472603.1419963065
10.232634491903566,9.853169560180413,50.01561628358343,-472603.06833346165
10.232634491903566,9.853169560180413,50.01561628358343,-472603.06833346165
10.232634491903566,9.853169560180413,50.01561628358343,-472603.06833346165
10.232634491903566,9.853169560180413,50.01561628358343,-472603.06833346165
10.232634491903566,9.853169560180413,50.01561628358343,-472603.06833346165
10.229969827468587,9.760963253296131,50.04032587046935,-472603.0009640367
10.211497804632263,9.692927591822581,49.99932594124934,-472602.86770200933
10.211497804632263,9.692927591822581,49.99932594124934,-472602.86770200933
10.211497804632263,9.692927591822581,49.99932594124934,-472602.86770200933
10.098997447369896,10.047931908112135,49.8450313113653,-472601.90095643146
10.022762296258241,10.143414769100186,49.91415337171173,-472600.8939810806
10.079832436028953,10.13304608622565,49.940370104558255,-472602.09580391576
10.116862993904018,10.028152624209703,49.91903647027414,-472601.4015902314
10.105741219394842,9.93538844847597,49.99380055244901,-472600.76069282915
10.020931089715964,10.069982945948992,49.81742074852337,-472601.40535117127
10.050575059936877,10.017435785771642,49.87424186142177,-472600.56041944027
10.050575059936877,10.017435785771642,49.87424186142177,-472600.56041944027
10.050575059936877,10.017435785771642,49.87424186142177,-472600.56041944027
10.013185465416935,10.10522589220839,49.98296009921977,-472600.4729237765
10.077104230325928,9.961923219168506,50.00224542926926,-472600.6454789944
10.077104230325928,9.961923219168506,50.00224542926926,-472600.6454789944
10.077104230325928,9.961923219168506,50.00224542926926,-472600.6454789944
10.014789625654783,10.067789992683853,49.91306183035351,-472600.21157205774
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.93662534641063,10.119536679077736,49.92048461079942,-472600.41599301546
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.98352490705632,10.064726772965669,49.9813715010174,-472600.32058660313
9.976725257670788,10.215808388460445,50.00155296774309,-472601.3690798439
9.976725257670788,10.215808388460445,50.00155296774309,-472601.3690798439
9.976725257670788,10.215808388460445,50.00155296774309,-472601.3690798439
9.913771515646578,10.164588918643483,50.039718814685905,-472601.3096760934
9.913771515646578,10.164588918643483,50.039718814685905,-472601.3096760934
9.913771515646578,10.164588918643483,50.039718814685905,-472601.3096760934
9.913771515646578,10.164588918643483,50.039718814685905,-472601.3096760934
9.913771515646578,10.164588918643483,50.039718814685905,-472601.3096760934
9.914585641224521,10.11574463192494,49.94516049416767,-472600.7108410879
9.914585641224521,10.11574463192494,49.94516049416767,-472600.7108410879
9.914585641224521,10.11574463192494,49.94516049416767,-472600.7108410879
9.890400730552756,10.336212278746116,49.90712783161073,-472601.8536196322
9.890400730552756,10.336212278746116,49.90712783161073,-472601.8536196322
9.890400730552756,10.336212278746116,49.90712783161073,-472601.8536196322
9.973371901967505,10.142821073926633,49.89910327516996,-472600.4289191995
9.955551779745424,10.127819748157746,49.77562715560321,-472602.44951655803
9.955551779745424,10.127819748157746,49.77562715560321,-472602.44951655803
9.955551779745424,10.127819748157746,49.77562715560321,-472602.44951655803
9.955551779745424,10.127819748157746,49.77562715560321,-472602.44951655803
9.898456216585254,10.144448248772257,49.794907805134144,-472602.529253228
9.898456216585254,10.144448248772257,49.794907805134144,-472602.529253228
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.919770203221175,10.197679145314591,49.79473037801676,-472602.23818886495
9.935655026708705,10.15486056045933,49.74731407191103,-472603.38640211464
9.935655026708705,10.15486056045933,49.74731407191103,-472603.38640211464
9.935655026708705,10.15486056045933,49.74731407191103,-472603.38640211464
9.935655026708705,10.15486056045933,49.74731407191103,-472603.38640211464
9.935655026708705,10.15486056045933,49.74731407191103,-472603.38640211464
9.937103774135684,10.134859640211218,49.779035987185495,-472602.4668956756
9.937103774135684,10.134859640211218,49.779035987185495,-472602.4668956756
9.937103774135684,10.134859640211218,49.779035987185495,-472602.4668956756
9.937103774135684,10.134859640211218,49.779035987185495,-472602.4668956756
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.881465610430375,10.112766358389834,49.818559051066345,-472602.7086057933
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.951489312865188,10.117111532900934,49.82482298941844,-472601.3519524994
9.928748563417102,10.116073711039503,49.791756299534406,-472602.297539968
9.928748563417102,10.116073711039503,49.791756299534406,-472602.297539968
10.042548977212867,9.979351837590144,49.84492278214843,-472600.9694969106
10.042548977212867,9.979351837590144,49.84492278214843,-472600.9694969106
10.042548977212867,9.979351837590144,49.84492278214843,-472600.9694969106
10.042548977212867,9.979351837590144,49.84492278214843,-472600.9694969106
