R,v
146.9449362288185,13.794991660040282
149.31148773747412,16.64453739960004
153.03108972405482,58.916670874364286
186.8204377738831,90.23995035806581
175.48204603974983,71.2365744241806
194.0452451587834,73.31520574409618
121.10599249672173,30.65565564932255
118.76963653307669,18.05103022752357
94.58675201105825,94.60383137341823
72.71386521046938,96.03099939363639
79.74980870052916,79.5046399134392
131.828367872239,88.72481147963144
148.9710369419664,71.37759646144029
188.4472872774866,42.79552101686212
167.57785707070218,50.771726177415346
160.55013327590348,97.3486142439935
149.84821695461363,75.65974799800155
159.84361230320027,95.0274537063941
169.83864071897972,79.23036097464116
124.35763830911763,51.30350142231451
126.56924558810672,91.02747897896644
83.18903784099292,91.13299077981067
166.0565164388227,80.93730380757061
135.6747347656689,8.602138389692087
164.52847895736093,4.322182367748846
66.3826678715493,38.47465146064777
117.01370962117018,90.82701682033016
139.03741274583513,96.44160355084539
163.8807718390895,41.45558005503864
128.7301359153455,89.2207181259381
142.18109198887146,48.68269144611163
183.6979499892687,11.1705824605882
167.27875674921762,12.817244458400962
155.4536547064037,37.11533324772223
149.55115403539486,22.177969282010913
178.08487295597936,20.03286377500004
106.88031114241429,23.355773421967537
8.811012058303973,72.91690895283905
49.21706520174527,70.92639759788095
135.77501966383622,39.077171536936845
63.19848356526631,62.059594101393024
114.40716537492835,2.8854180738461213
103.33900561703722,35.20236251405407
136.34799713674678,44.78687911173522
170.3493826026988,84.32604899253934
149.71084737249666,98.23858564267134
181.24144636363118,94.79266272787196
181.24144636363118,94.79266272787196
167.09679161521564,32.813614890526
84.91625855815613,50.907050565821436
105.5132353702151,28.565134194886078
55.678351707922374,63.73536906936404
36.21336424191805,28.527978485269777
168.0283145583274,14.850265234064704
182.8614540377988,86.94144566806611
195.3947985118745,74.2065926597282
181.15021623837103,98.02605388355545
162.86596318281985,61.33257652428768
149.3111309894139,45.928538006554234
175.72100568312723,57.58215871790098
146.68510979902828,49.18137515270701
131.81031723469567,6.213647560662231
75.65143945323797,19.263300731645344
97.24807402588011,86.63497502933603
36.343526161573266,93.17157009697564
52.886714297863875,75.08369174612886
33.54259111796173,77.36637310023723
5.193124020504371,41.93565764190277
46.10267347364616,51.38231875091225
64.25766480307999,91.94248156201436
107.71620935334485,94.46591236958294
40.33082000918539,64.84916746525579
136.64847759753707,78.4283133101275
146.93040787473885,88.37069217339535
145.05428580505213,64.2609469102721
199.23139471749784,35.545145887459014
125.61893011660837,25.514713931890107
193.070773529535,29.339979438311772
183.16656649981832,52.56124782926261
181.6166631015539,20.669683659340578
151.82645199003744,25.00316507308557
176.56374453456368,90.35503052487111
168.59165695309625,36.8403878508047
127.12047194059336,46.93356628052044
106.05403896668463,46.170694031435815
142.42290533846665,22.52802168113952
96.4940957488756,68.85966487318551
129.6759596363279,75.8420947201797
153.16709052896326,44.43143587266777
185.34938006399778,69.93133601106537
193.27623427267974,8.2506627515723
162.16161402008598,10.407569705064232
162.16161402008598,10.407569705064232
122.75969172319272,26.742481585702222
85.09785628847901,72.03395966892951
51.300328471892584,89.75068332962778
81.3394740642629,15.863284935556162
83.11799080051443,27.949342653266427
61.99593174626103,6.78996490088869
133.1069599888075,1.5703921847247457
106.60344829600642,26.899741566400778
151.95866440806694,29.19443801835213
86.510984218282,69.04363418942907
179.4898995502421,58.06110255045599
194.37742844331927,47.61389367841685
188.39676792390566,39.39977449342413
75.87287468782374,64.2965292166268
80.1394956884328,91.92536270762557
164.405520074042,53.84516402974678
132.12059315622196,96.10871480108082
101.2649518496473,76.50334897129306
89.81515301416844,39.31547283377931
170.9461235681781,29.447745134820654
195.33092696507856,24.810654745687042
189.1463194761997,89.61522041705399
150.80122223464207,22.767327297701698
105.60059900772649,91.11388953409633
128.52224242297106,81.71092483788358
150.97656786880955,0.6449438573713948
163.57217922326274,18.66116142149075
107.3391752445282,51.78127574685509
119.54510283408561,40.72847155605196
134.36877718566686,9.045503740270293
143.8868914520684,76.24898210451077
186.48687664696465,67.51069911190675
186.48687664696465,67.51069911190675
191.28392194532168,60.14999250795223
186.40980319730917,80.21778230995604
112.42830014713866,54.83546815933248
175.15205208485293,69.64419793696173
119.63277656078934,50.439109714246925
159.10153943865555,49.12562828409375
180.7364008980668,31.71666233820156
178.1601019058602,48.019190290411565
179.079253224015,45.37136139566062
165.34078696296888,75.9736441262583
124.31057673143846,59.83816766423777
143.49094535274702,33.72505228046402
102.32740339721587,43.457967220318665
98.02543608954795,89.91474959600858
142.38181244627316,93.70609309363559
171.7989228171096,93.89563177986149
156.2211427891423,48.88124967345314
180.0816199078969,44.059363818559305
166.83447429491542,61.04020920302238
187.72047316179598,67.47361001577318
184.58282136126644,71.77184162022526
188.87625520964406,73.50858321748741
174.02701586012336,89.07313864792742
129.35741932841572,56.564637772038736
127.8989107209699,14.733278486760433
142.08506865146933,30.2710310356926
178.01034285138925,90.51115311063373
139.4710988041855,0.4183731617256221
164.7075546411315,51.491837412293876
166.12103955359248,35.18449600183635
197.27907085682043,35.83503913100198
161.0674847760681,72.99608581488329
147.97249951359825,80.8233712352691
180.15206366909302,60.707814406728446
186.13957406050503,83.05195925109646
178.22638042470567,64.32205234763828
160.72957049051152,51.82972880718546
142.46568653657982,30.43342103624367
85.84377755319193,61.55376353162178
75.72657331292801,91.75110252652571
73.77125295521701,89.68584056808768
142.55982819173673,38.502058328710675
144.05752375881139,92.47985602854799
183.31552784369774,87.71927643539604
142.88128643159746,78.5669944065657
70.10906438710899,81.77393808366719
45.948135149040716,61.65408029904522
78.85802970908853,70.31836331475358
95.65418996412859,80.79570586599068
64.57206190415536,2.826851457855035
164.30410345990774,52.17468251345886
184.84136637264436,90.05257637537213
170.77746098048996,23.233707793488588
138.38597675918072,18.714059224832553
40.69211307461393,26.909198176074742
88.754867795737,16.35010025771741
74.12935630503296,1.0426063893187072
108.13429558738122,21.089560400287702
162.08650442630278,35.317538003486135
130.11967524177842,90.79237872643876
115.59321635587449,81.09475284322077
68.38977168536448,97.10380207260823
11.100889273294378,50.57460275530073
69.31093629604834,57.988258592486574
99.96672089818115,69.25720921808808
176.87654906179347,57.81344893057786
186.18594858109185,53.00570490672908
194.73627724286885,0.6454494332129634
178.88799610160103,1.3485586447612832
182.53424044219418,26.84310541722896
192.14219381762882,5.155142931829637
194.8993476083657,21.63087119222346
150.67556598379383,3.5544479076267734
63.84012949370521,81.63684730023141
157.69638267333653,15.0682161394244
160.3658088798866,49.95663732511106
185.26730704642688,67.56526478134025
196.9930774367772,55.911620710261225
186.73585423882267,13.718801632780801
178.02586481957337,15.535228106731227
67.22212615367084,33.23414079953885
37.147863785427255,19.458718886920405
48.40702865323938,20.122580485520018
95.04254345090908,24.709989665071603
66.34815470399016,21.46940541108436
94.04797789582506,98.01277258159791
107.27973907459986,31.542122425291023
144.26460695422793,30.176399283736128
106.88212355647156,72.28666392933901
142.97519429110986,6.176320725821374
126.11057428891844,56.13570786325307
69.36080955524929,45.69310327843404
64.0814352690963,44.50679711954498
47.04624301545962,29.627231097047307
70.06519723189456,35.087235484641624
79.39392864920694,47.19005574861367
69.18651922240464,16.06590996624635
132.1935339862246,98.8032247563038
122.2793106418972,76.57888939146343
150.66584376823695,39.895230112474906
133.60688544116513,38.461759946810915
171.28487243185407,45.13536183651895
133.69602546370845,55.479072779420555
179.46446529517786,83.87395909298762
130.9433294949358,93.02248848570522
124.13509896346193,29.301741128456428
151.36170833610453,73.7523101431056
175.51390910309522,6.835808625709117
152.47777593033058,55.9203918108493
161.81503678280467,9.64182467612607
176.40922958934368,78.80732348888307
101.31872570040983,3.4973262849210904
132.14683052994374,18.10636068796645
139.31772363925,69.14421077175948
122.24318564701757,78.6381552746112
143.32925162613208,90.75578597678445
150.15337959034954,80.63499239460188
182.7001023812277,4.7862043097197216
181.53204144428787,28.5055093127702
189.77085459876528,44.61288925835284
173.24210180908045,72.94037018366103
152.60743539140213,79.07131967499188
151.09132107964427,81.6843990447288
124.81041173848831,51.88760545824285
116.62987166171214,55.44791428190453
91.69909605636359,48.22293825241148
120.30242508527307,79.75897043326847
65.76893333079896,73.25855529893292
62.943919002066146,88.4567072306301
61.29377381087561,19.790803199247577
118.87239950010125,20.718090612453885
66.39715868158005,79.6737854656775
27.798979704923592,83.61989857826258
71.81433354624278,28.016372320834613
56.90916651897411,62.178643365580626
93.6868733925186,29.562647809312423
143.59856676785557,10.872023813349465
165.4346390858746,66.53469768985282
103.96711323995696,43.96838630876997
66.21043292839869,12.950359877046708
101.47652629244396,58.899678945029535
84.14364310927353,91.30605336570103
142.03100725487593,26.526907457315538
106.12119147079767,17.106315000240762
76.48646902265483,55.08326579034491
116.93855939284099,52.397757456859566
186.96116332540282,15.25200407135795
198.11149673906377,26.296862223070192
184.08319026361954,19.51712971057083
183.69127813630044,5.35309591806277
169.22862405933233,4.391976101825428
180.58794259957415,62.923638125793566
185.61827720732194,39.68716607834935
179.55797929565816,11.077890221638825
187.98507928462226,6.219845206162123
195.87493473539953,37.10248561657808
183.53406924889146,32.09712392680146
153.69117707567182,80.15789149731542
110.83848704911381,67.90384810399793
63.949599621339765,31.81013210535928
75.5675175524617,33.75879286951003
144.94273233649258,82.18510350649741
175.40867352530086,3.3895746935147244
152.08884364410247,46.542947153537405
179.61310825873454,33.71863023835919
177.72686228092954,31.67755898901324
138.0512185460316,75.09481405806065
23.3707316708189,78.41272919879714
105.79399424408854,84.48338524436028
161.38413774736316,85.7828279119656
108.20027390274608,51.60917677339242
161.6001486643218,98.48576881286901
129.43894153801403,65.94246058271992
163.18163687396293,97.53932020098887
92.04471038038976,90.68936963617926
118.1286286088996,90.94004227189922
185.08797392841308,96.85839854305232
185.08797392841308,96.85839854305232
194.66566454368774,93.61371809147103
146.78542901070887,80.37590379772693
145.85753965668778,88.45617095619934
169.06415707833324,72.0198547376148
174.89764437803993,41.93901113378493
94.79951000540305,10.747201762200778
37.56234714144936,81.90481769598269
70.46820693872614,60.006661596063694
35.04381006216048,33.616883545008335
65.48575646590994,74.22990726649184
130.5847543794411,5.95789566580838
174.2132223189241,13.824957335944454
180.68716861368785,9.373117513764536
192.25243744362626,27.811495220714797
136.09537413874537,84.80758487132731
78.53990639335382,22.74371952988988
44.538232365024385,66.01431650745785
34.49256693965873,63.64061664874827
18.01188999480718,26.158573737906444
64.69755203792462,57.25897281339843
167.9817092759253,11.305265474698835
149.06823658738335,35.922385305992904
123.02695800550387,12.153648877302597
125.96731465040472,47.39284418303915
186.0235009477367,5.28319382705658
197.77621637728697,37.25122624686552
193.0215579731756,28.443779671171455
134.7679502697613,77.51427858380897
44.61028340521695,16.888087686849325
115.49097163200318,41.54222816603216
189.60473365682031,54.97016297309274
154.45266894823448,56.159234812805295
192.76819191759233,44.65934973316931
189.28388593570193,45.99756334955377
122.06513121367408,61.302269593324745
48.952694946722424,13.1287748632908
33.59811751082571,10.69029316783874
33.59811751082571,10.69029316783874
72.51019833509254,11.843149651070167
62.814726536890106,87.58338221787707
79.7834513110973,97.05688655801613
46.646051350455366,75.80933363992565
115.36136337403252,21.03185462961025
178.7311935211885,13.375706838702268
182.2581305317354,97.25967879196824
195.0212174488036,71.14871065002502
