,Unnamed: 0,R,v
832668,832668,95.1308376469155,42.41485848492013
348134,348134,64.53234535273116,30.05565066360808
191690,191690,16.990549671308273,50.991316329976215
343983,343983,89.21749655589463,51.547814238741786
223423,223423,31.944217751499693,37.449034295209906
74604,74604,99.88364277092542,34.112753058003136
436505,436505,57.854536296837644,56.57902336238414
712067,712067,19.16206455893905,56.44993694707221
829175,829175,59.20554069702482,47.6833030537681
105406,105406,30.540837880593852,54.228867280542886
534695,534695,60.73393229004887,67.30450418901083
495841,495841,75.92895673343577,46.32100839566022
377275,377275,33.84255897313797,22.511208464605765
921507,921507,54.44706961107855,15.373912901240294
654825,654825,54.91924917537469,52.2644151477178
841305,841305,7.095769182415499,44.81549721947097
440851,440851,91.31536886717932,36.66226781022306
178658,178658,35.44473376023452,63.36373582607857
876147,876147,27.725429197268962,45.78962203651813
812349,812349,54.671259309504286,19.872478265839238
977410,977410,65.2704324528709,54.069111781740226
998058,998058,18.18842231756409,43.22195754069072
309708,309708,86.60732759212746,38.02494589860637
479977,479977,52.69995416380686,50.5330594981469
352589,352589,57.32893895646564,23.91637805546235
597685,597685,88.5988373791308,72.53184187192194
480808,480808,14.838565086611915,53.93694421943556
483969,483969,61.74714353614069,55.86633730394328
900011,900011,48.4873297158034,12.448478228926632
219743,219743,87.2190628204153,78.09003364762052
109099,109099,95.31977862300522,57.273340470807895
5519,5519,24.136092004173747,28.11554173783317
534777,534777,52.04232492131953,52.10617344331335
231885,231885,29.896058925385702,69.0471844583224
185345,185345,91.27484703548096,47.281126122247464
647077,647077,94.23128518257978,45.82001504972169
513501,513501,69.64453748023642,55.571985916754414
773400,773400,40.39200910451132,68.90600634479395
993076,993076,50.28032251641429,56.46689197151576
730516,730516,15.84809493909236,60.03673420769723
94222,94222,85.36415335405705,14.745189007995961
458089,458089,8.811461958004635,62.727057657762224
419945,419945,25.166135596093827,49.65441706022515
138448,138448,63.87933606310998,46.91192702799507
879856,879856,60.285058745267904,49.401915416304156
767922,767922,53.94495102877033,35.54283130615673
636422,636422,98.28930804293124,70.21690018199408
217399,217399,75.20663651983504,57.58980845682204
51067,51067,65.1553589152732,58.41572391745123
885890,885890,38.82087195827293,34.55174164823401
938204,938204,45.545056175306684,56.43374390815988
303368,303368,80.52222002361636,36.83993167770919
901201,901201,63.0905783731161,60.40905194386484
934779,934779,99.72987826298159,78.01454879984693
564448,564448,7.569125798092627,50.20904882332921
879441,879441,86.99786810224407,49.726333574480826
991157,991157,40.26066891368776,60.029905679228314
994846,994846,87.8915300346666,51.95053875433287
561142,561142,52.663831428041576,57.818319847890045
209879,209879,79.02613839596695,46.32355592262296
545733,545733,52.80006421205076,75.31942953955598
235850,235850,79.05762245272612,54.21617377617119
421651,421651,60.74045985599327,58.119013052984116
400493,400493,73.98832718817972,71.87227972860457
674314,674314,39.08678632826108,63.06609852839336
46652,46652,80.61750813980967,56.248377694630605
656703,656703,50.699866712442656,66.78217389779257
253542,253542,57.99882775294882,52.988536243582075
624360,624360,90.23192210737035,21.696315850973118
9395,9395,57.49292302070703,21.613586594886037
654365,654365,65.28878984141761,78.08046586284645
179247,179247,81.84391107430567,65.96112444362896
985640,985640,91.34790237240536,59.41710808628968
629324,629324,70.2932786601406,42.74296211293233
294978,294978,31.289358965172266,62.79751274811187
384467,384467,35.268002236310025,52.11813440530264
323176,323176,67.22672015684013,20.33034570632323
629483,629483,47.806438967087324,62.491280422557956
747613,747613,83.25805112799293,25.906956364587003
159121,159121,70.19802766205324,77.40355238676159
776517,776517,41.773015405568046,26.42121680225484
525601,525601,53.32686361103215,51.31973110778853
695925,695925,94.26814238873234,52.27678933833357
151853,151853,79.10985181015623,50.76611958521689
199363,199363,42.97688271846727,60.946847725596335
114256,114256,98.36499118408348,34.248259652313735
792958,792958,55.00656377138825,62.569711382565444
648007,648007,43.18684768535897,52.526720593647525
504796,504796,79.91835100193205,83.69066754180388
752293,752293,65.65876729073632,47.07243107799941
107969,107969,48.77114464725446,61.20748964125845
414870,414870,62.36985062150684,72.66334348297445
714680,714680,68.36375612518043,24.237121520980057
909278,909278,68.46461605732256,19.24293479345398
952356,952356,35.882859451388924,29.822139063179836
520022,520022,64.566752235198,27.777307205900588
519112,519112,70.5769582157029,66.33704231817842
291880,291880,40.773774455921114,68.88509586939847
247279,247279,59.23097705273551,62.22065276251043
822340,822340,14.432327488218071,46.50726991093923
528779,528779,84.84401510491955,88.07345401067013
279341,279341,46.73085943619244,50.00109158262971
572410,572410,66.42509529383264,55.77243138458085
526119,526119,35.99136959527456,54.617283765343075
513742,513742,76.9669796788409,51.9163655609467
813159,813159,81.17319378879523,59.16428752044285
139073,139073,88.09218891552376,65.70649268955673
45493,45493,47.463464336349716,53.200970762794164
859739,859739,94.49030451168578,58.28025777419182
897105,897105,98.46124100726959,63.491869400161804
873284,873284,93.99379017374041,58.95401449994998
953961,953961,97.59639190378891,43.569236911913436
511091,511091,30.711529533305715,41.32827716795003
489093,489093,84.27879620210031,79.99937377688163
728463,728463,57.06152166721143,43.51797400699748
708977,708977,91.19272612819245,67.56050464051846
743467,743467,57.224201569616746,58.866686955490216
747202,747202,94.74173875124134,50.38635730604583
318666,318666,62.40177519962523,57.808590624786156
168580,168580,44.45658088113881,59.67797014852505
828673,828673,32.72055175113352,44.678637151950426
707831,707831,55.34998541441646,54.259646024313014
632558,632558,51.943067808723185,31.787062872740798
127417,127417,76.18250179991928,63.86035531408296
889688,889688,76.06788519821966,70.24706124151206
335728,335728,35.550638062845756,50.2114776118358
698613,698613,78.09252500439928,65.97137060901333
792388,792388,45.75624988757075,81.34803488847176
110224,110224,51.198276853806284,26.36307557191572
414233,414233,52.355899388742934,46.58533630766932
970808,970808,62.22676647367734,90.86915648619377
166445,166445,30.541461395816928,60.47283135153134
389925,389925,69.88991462191382,56.713166870132675
141269,141269,69.28021463947104,66.09943644733849
18500,18500,22.708504163694172,44.92631229985625
893517,893517,26.180466406992856,50.9140701321413
540346,540346,90.33330025821905,70.43120455520378
641644,641644,77.48800418033754,72.69994155324464
155923,155923,91.13009321060316,14.202185889715535
457237,457237,7.931115180505087,52.01845763577285
641273,641273,73.37282561947677,54.327032519246615
315080,315080,64.20669303507664,44.03622149073335
381371,381371,63.03453011203946,55.70496004128975
642582,642582,53.842379536415464,61.022059197355595
637001,637001,74.72240865468622,41.89439243992136
493838,493838,97.07908241171629,57.62246339816368
947634,947634,32.995343170158264,52.79263570922667
274974,274974,32.701520386628154,42.79733844775214
881540,881540,69.84944578392896,68.8876144942819
506497,506497,17.307677118017875,49.337926996108465
737273,737273,69.68722389922276,60.96378981967138
678603,678603,39.14066367077864,58.82280654050042
680848,680848,58.08629665326724,43.193879453517866
810789,810789,65.71935068516457,33.452722762782805
747711,747711,68.70704724790866,49.161260851169125
583174,583174,44.936244773698185,71.35128465314179
875621,875621,55.79613646118384,65.23344033192649
366840,366840,32.66071693713483,49.947541314791025
156126,156126,78.40358488101927,38.73695877054181
264481,264481,42.42906336465233,55.207347943537314
571052,571052,55.80125693017333,45.94111152900742
612432,612432,47.162123210997144,41.27123142306775
633899,633899,93.49346799213295,40.547804892661965
591076,591076,98.88206514553256,62.656466418851814
201193,201193,78.08742399157846,77.85171747890908
489047,489047,61.6846615767786,51.00246555099184
53606,53606,90.30771558529949,29.8102631238098
457027,457027,92.35359019346836,52.655296245836546
742054,742054,82.0428819803458,64.83981261042915
402081,402081,54.47620466223773,45.94431493696654
651284,651284,68.83772365610932,42.7923628378549
367474,367474,82.66346160307549,68.96882985759049
268474,268474,97.58243970329536,68.37749146766738
245719,245719,85.36241498818431,90.98463796034235
725960,725960,30.382351257291752,30.660380344643503
12879,12879,89.13266304674589,26.79578088921379
642952,642952,54.546534952201775,39.01791076484513
742601,742601,91.77113781964155,70.21314149057793
797349,797349,26.51058319732399,58.59786484049096
922211,922211,69.98379700200299,22.542015190512906
239909,239909,96.01413172887574,48.134650679823494
992470,992470,86.3955131447193,69.45221657372863
597161,597161,95.87634200937408,71.7242880869525
767918,767918,45.62123970567788,65.28990757981046
945974,945974,31.172858256344576,62.89866441925343
502287,502287,74.52602628306425,57.36080691683608
383382,383382,28.857171567320428,47.24812371433013
159652,159652,79.05474359968218,63.83035168477512
748280,748280,14.897318086903525,76.6918649507575
670017,670017,38.4730442889633,56.19757098261451
269807,269807,59.40784086682436,61.11898584410804
504414,504414,55.618735057157146,55.11111351537035
797417,797417,42.15258028890864,62.53425223691641
82507,82507,17.956797647547845,35.4730518642622
841657,841657,39.29209799401717,49.04169125272779
89675,89675,65.07231166843907,41.299793907410056
809031,809031,7.828766671610165,58.845145310140886
39552,39552,59.471345454329594,40.30244573684253
941064,941064,63.9344375202525,69.84049995261854
200541,200541,83.95970298700983,50.950862162134364
344184,344184,69.82640946606321,54.83761325204972
834239,834239,73.37470976774247,48.95535717482671
573812,573812,48.235569941270256,39.89639994073954
117707,117707,70.91773403396817,54.291596241047316
833314,833314,91.79846490566385,67.96131250119579
448548,448548,28.634863410754843,57.967477383815776
82353,82353,34.683628170185926,50.40484695119032
303294,303294,73.75396981628509,51.753713145984875
784280,784280,38.12756945627898,60.5094865439175
51981,51981,46.35584788095969,53.54786415520229
820655,820655,39.745916907754655,50.80484671235517
981162,981162,40.75321125591748,69.49992496483824
111811,111811,54.84751033461798,63.73354927366653
471043,471043,79.11509991478147,39.65575847801763
206575,206575,28.173777280226737,50.16403743696
929241,929241,60.980140691737404,43.546671693055714
79208,79208,24.994355999325084,55.259829544110794
821383,821383,72.75139332004703,46.48981330444038
88938,88938,37.588629891531994,43.801031904852344
541840,541840,46.30442059925129,65.55835722752347
791038,791038,45.124121482820634,47.42130520620655
718112,718112,84.97711710472981,95.3124740062636
100638,100638,23.444553201233358,55.79925480169286
226681,226681,92.6443907321142,58.85539279657946
64406,64406,79.11636644825425,9.091477693420025
117769,117769,56.43651943757555,22.895027202612557
924419,924419,18.440942195291182,59.14545536358607
876796,876796,91.84753858025957,56.983825154176465
553188,553188,60.5101770691451,58.375651602594594
931399,931399,26.33520556420905,53.671701208537655
312938,312938,83.92113834067094,54.913494899588386
718331,718331,79.01532871447341,44.49756593613419
784471,784471,97.87579865516686,46.777515651228896
218391,218391,57.71436893959224,63.778915219094685
824887,824887,27.42993265977332,46.64259670549945
736773,736773,39.41514813153937,61.53452579450273
138544,138544,17.78473270190246,53.9606120379562
856624,856624,92.1515646577708,77.65400976475226
774002,774002,60.2779540467861,53.72980385257409
563038,563038,39.59663207644653,57.04903228208135
434106,434106,8.570857255774625,50.58298662898181
826475,826475,57.908339011178725,60.935648348294116
999433,999433,29.836146868567518,44.04735019966956
107831,107831,88.62576028102146,49.867678968030845
426997,426997,57.2642803076936,45.12676016159645
923661,923661,62.78066516711234,34.22988742695199
151506,151506,62.61412290828805,72.0151988502892
712720,712720,96.78814578323593,11.974594283774026
374617,374617,12.532163380852523,57.920809454061384
768406,768406,47.17360605829408,47.75560050256737
84903,84903,41.14691323693,30.027967103623862
52398,52398,32.11308204018836,50.100284902911476
484052,484052,52.23689324189795,47.92622281489059
221993,221993,48.5885819982441,34.80738368259478
713644,713644,81.03415826287609,48.655936259896485
752023,752023,91.61830506301479,41.789066415336734
263311,263311,59.58252659708472,59.22534256772704
690386,690386,84.96260890160056,39.94678242928278
426095,426095,73.86697759673841,30.295297346282663
514857,514857,26.54891772815324,61.40857122734874
502336,502336,69.1238597396858,57.84153342346706
919699,919699,16.93008753942599,45.54172417893018
