,Unnamed: 0,R,v
728550,728550,78.14261601802693,49.840796218044176
899632,899632,73.12207058647327,13.598922968907695
807634,807634,83.46589854757399,33.089691124446226
409920,409920,44.42829982511469,47.524949787937786
194703,194703,58.14564329818905,42.7507743319465
401715,401715,3.5926169295639165,56.55559726855918
935430,935430,60.64201273565531,29.18552670773656
780110,780110,49.36135311685299,47.52764551984127
889142,889142,26.956239216380485,50.9957541034536
341271,341271,38.455809217395135,63.86969510859125
478806,478806,92.23827737524392,29.85524347932555
138425,138425,93.47544928539764,36.50631150186285
325132,325132,51.13503326222434,39.6827963969419
249781,249781,14.789382974836473,35.40838691165547
36806,36806,92.56373494428051,68.32233790692254
664726,664726,46.20806587666735,73.66708495119863
306910,306910,71.8317324944113,65.20756974785289
511239,511239,19.00411595706818,48.956074619995775
476947,476947,84.87659801416505,75.47422274707964
900499,900499,91.8250323831841,55.540620581793526
662683,662683,16.838023058483934,41.235367019079526
743300,743300,20.44601747224971,58.52367351465149
658975,658975,22.3397653012651,53.90863823383571
379929,379929,77.32604958462012,20.841248392633272
727002,727002,35.19145026543685,60.324927182147924
260903,260903,69.92282726893586,44.38740230299987
905992,905992,51.275691428612994,77.54323172144191
812568,812568,70.84301806798395,40.89792061639773
584789,584789,19.06015806495723,47.57109946948618
529724,529724,40.35829162640752,68.12825916163646
6863,6863,67.44537263723393,62.1482828463266
821756,821756,39.498453711479456,39.92397314535991
90339,90339,59.77791411445426,80.26311335817691
817156,817156,44.51383122234404,65.10329850073923
169795,169795,99.1264785941003,73.63238310378588
530343,530343,35.76223714733054,62.357385984883635
918063,918063,77.51170035753587,68.31166385894493
662612,662612,87.97627480204697,57.18126388798973
651357,651357,58.57390570318427,49.402935536831684
919740,919740,41.920314186862356,21.020993766671886
666422,666422,94.8531128099671,54.176177789627644
558830,558830,84.22030708982687,55.58953580439762
795926,795926,69.40281690142514,35.3904798511035
417681,417681,47.74267035300889,69.89443138750889
746546,746546,31.03770272195785,66.82383006069446
286826,286826,63.76024754122191,69.47392847870846
469062,469062,7.478487527973006,39.51389687090533
145152,145152,27.15954947637964,49.866580807084716
636765,636765,54.428520541562904,57.95516551620575
322551,322551,82.73011299471109,25.694323292377305
147417,147417,56.900660069965795,48.669577574664316
283698,283698,81.7087254816839,28.71077855742219
715805,715805,42.891490018302534,61.27206405781188
566181,566181,75.08109109802186,92.48459576193945
838445,838445,76.42500775820405,34.87185294529897
88503,88503,65.26825283659487,22.98445073959799
41765,41765,94.82469281815008,50.716167176081065
398895,398895,10.723427461484734,45.051704553756714
664238,664238,39.40318689510961,45.721749701213
144914,144914,47.23396660557186,65.41660666811948
233418,233418,71.13914554634519,64.0714732299648
302283,302283,31.16474117994521,38.403241580075466
540648,540648,56.01855272306866,30.37614847097477
458864,458864,42.37628651434297,26.291843218585328
296812,296812,69.46321048777484,41.83720876786869
388873,388873,40.240444632921744,37.66380451433464
886044,886044,59.54391634299124,20.46867085143489
463737,463737,81.27769091489144,42.1892869103791
370682,370682,35.49368802326914,39.235870002794975
249609,249609,17.619073228420262,51.331857519242746
20797,20797,73.89878992291702,57.631184117462034
443251,443251,75.7693880631076,45.918785271895075
474686,474686,51.85778038523919,47.493428608222544
735339,735339,86.78709004962177,68.95994834448089
213237,213237,44.62858654344219,56.66036196340339
92909,92909,93.33296425264312,29.295472447275767
627537,627537,72.7133284715805,68.11593163763774
306031,306031,71.42926176417805,66.41877574835414
692647,692647,92.18672148946743,27.684820243541132
482767,482767,81.46418043834356,43.19469702193612
278950,278950,43.306239259705,48.34425634906098
161993,161993,28.763434032296047,41.07144249621818
881263,881263,84.65028210465942,45.07903737229464
217965,217965,75.10221163168244,46.122692870876456
276444,276444,78.55015064216774,26.077572624736657
72675,72675,70.30784451524366,47.96523062153202
925522,925522,23.483769239599823,62.46784141200471
79562,79562,9.1695694471415,49.61011036266866
895592,895592,79.11617766447003,73.15970445829647
568857,568857,95.5704182484464,46.10674140342535
68372,68372,69.13378744522653,53.305420256968404
525442,525442,55.98506063786451,44.44080422172655
555515,555515,18.338587158447503,57.949197528482635
596939,596939,95.3568854760445,23.239961875143113
309248,309248,62.41835455675714,53.6734846140051
994332,994332,81.61136101559866,55.91746327164225
937075,937075,15.488083890078082,50.3853258997966
258962,258962,53.581805686569474,41.56874493118588
615214,615214,57.7157454510991,48.05543981680568
224064,224064,57.65642118727958,67.6968153502728
941316,941316,28.77779071966648,28.255479036228103
12417,12417,78.69210825995141,59.569349244872036
178552,178552,63.6297384326239,66.47667411901564
999149,999149,44.747699659815424,48.32932581797425
535274,535274,97.44939795713468,34.60867871169853
154422,154422,56.40827577475852,63.411858082902896
881166,881166,70.28227445700428,17.825858724892754
285696,285696,12.367723552647714,36.14437638136608
604011,604011,95.38423803461605,46.724873721149095
478224,478224,67.52938198611297,59.700530319605065
21497,21497,66.80686025913865,32.66327292608614
107101,107101,71.24064759680975,59.5535928960201
597690,597690,40.105734430989095,53.23263015314335
461058,461058,82.2423422319727,37.10268046728111
371158,371158,70.78000373263744,64.64394986822846
314946,314946,58.64130379518135,63.69708007092693
926680,926680,36.4166071425454,48.24113651785396
699894,699894,56.39467267244768,30.558481693615466
986241,986241,82.04076917714964,45.71535337441179
409876,409876,41.32132839709839,77.6155563672884
588038,588038,95.74282800714859,73.25578047464852
286262,286262,45.912307698187064,60.83920767677721
177287,177287,49.33733135364167,39.89838764996479
589183,589183,75.93674821572556,36.649690785107225
129146,129146,34.811304915455906,41.67551406378012
792514,792514,88.2287599031043,58.47478385604104
276153,276153,17.476365643287927,74.24415282118737
593114,593114,38.553596457651466,45.12490013295474
556818,556818,53.69643495104321,30.246186413137732
200162,200162,69.56591026745303,50.53407232640245
5595,5595,71.45035320101472,66.41677785614027
698897,698897,94.8375529435773,74.1155260002656
164640,164640,41.425571723825094,38.10724209087658
721289,721289,41.77002125423186,64.11194638201339
299534,299534,45.403877588689035,43.78927383312684
637721,637721,98.45792993110638,31.96823778847385
717924,717924,43.497527356457375,55.00443132149001
186947,186947,62.547916431011814,26.86403667732416
120954,120954,69.48372426220928,37.262655746943906
797217,797217,50.667218564690884,55.33443881911583
40723,40723,48.57098074198144,37.24367213407113
246268,246268,69.16663937397274,72.44934692391286
86236,86236,79.7931332054932,33.948949236081425
639505,639505,52.814176848416956,38.73874750698291
764761,764761,51.26538772454681,61.392183405331686
282026,282026,86.77027120852513,31.32569291813627
409385,409385,15.656350685352269,33.20038826986824
407779,407779,75.28338806737453,40.27290575133053
786828,786828,86.82255869283081,36.62073194279545
177772,177772,33.4277433858616,42.09391564007761
748990,748990,62.986840367107924,41.091146125590726
518569,518569,65.18674193346217,40.39001181784535
204291,204291,96.44478447187319,55.273303580250605
752035,752035,55.256164837547686,84.50453909478269
926955,926955,52.40663843674465,40.679342922782
334396,334396,40.04742035663081,54.272937012655134
735302,735302,77.01911331779155,46.41634062077898
320431,320431,2.6621252572744702,51.90420180729561
308487,308487,32.50462148477919,37.66382215516437
46231,46231,68.99272769256463,48.65871828686232
765240,765240,48.43458663648065,54.71753254689921
340592,340592,61.25208693110599,43.344542262672356
60557,60557,80.22668946969702,39.626519945418245
94620,94620,42.588998721755374,34.88446831410379
350693,350693,13.11182873238588,22.60935992786251
870463,870463,15.472991448708484,57.532462702625075
126599,126599,13.094638690698774,62.39507337160696
437340,437340,61.64282656399133,52.66986260782505
75214,75214,32.223792615207664,41.33679292831442
790378,790378,84.94476173738795,96.80062278147312
912257,912257,63.1249815705161,26.59070376402055
545818,545818,72.4374182383803,45.545612675105666
54539,54539,43.506485073320334,48.2750214353883
637033,637033,14.928469023720734,39.117846063581815
948040,948040,70.66725202383367,47.860179789600316
649187,649187,63.215289476468925,37.30866958880323
721778,721778,86.2060998836882,54.72441218268681
608395,608395,24.3198792296139,49.44178173035802
33092,33092,55.82600600050551,80.25732699186338
68836,68836,42.41221525179771,56.76549037518671
869987,869987,40.82088437536551,61.447606924823816
295695,295695,62.13432295930812,69.67248569749255
234739,234739,10.588129845123252,53.97610773583458
230365,230365,82.79351679524434,46.5641842306944
649960,649960,36.5160655073547,42.524331080987245
426313,426313,44.660114397245856,59.19294529227279
139823,139823,33.302414302511565,45.84527111092732
121682,121682,57.65925021255286,59.50395837010417
747041,747041,68.97274485524716,46.482980853924296
847850,847850,50.23804828320024,22.76257565742413
442703,442703,37.48524599312452,50.60707171234883
671968,671968,19.82936317658215,42.19904534654871
72335,72335,37.48084489262867,76.0650433718462
184441,184441,38.0793082825879,68.6012650489986
288521,288521,54.1932110057679,66.620163431148
97652,97652,29.18874036418695,53.62439693777173
253856,253856,85.53354992408137,39.507605674579175
927997,927997,91.81768556797006,18.60749271635956
274654,274654,39.86205093224494,48.512326756272365
457604,457604,58.94839357453171,35.62697619031812
742211,742211,80.36201383316019,69.61298098984147
362745,362745,97.17001183793992,28.641293202466656
58812,58812,27.215702138568677,63.5342061054213
44655,44655,61.988944511677275,56.34848749456597
290860,290860,44.5412272445068,60.44394486241378
429550,429550,51.39825558177603,62.452938958689316
715016,715016,38.32273645255295,50.96950697819643
867192,867192,72.7820818059303,46.82938112670427
612022,612022,73.79637683872991,34.61997624241618
89127,89127,68.47155175674642,28.89502653624381
641378,641378,63.39649759515364,94.85025748429443
822900,822900,50.67279966930221,63.529300017750046
597003,597003,85.04852755810654,73.89691101183536
51038,51038,49.79508035862332,25.209543568904163
513525,513525,51.41504303151357,75.42267116147806
605356,605356,64.56336952781842,28.903375432329693
755168,755168,51.66174555601573,67.45400490476054
745150,745150,57.25835614994006,45.32213457564395
609078,609078,58.071726884660436,53.58159976275629
193210,193210,99.08919122475588,22.482487467555
16677,16677,29.58927823287108,35.546928150904634
916575,916575,53.80118678422528,47.71763545975392
728882,728882,97.42223432136991,44.282675181068505
820731,820731,99.21274279680193,46.65751038463457
918641,918641,59.57105867261974,48.42950375703
851712,851712,89.1944526931596,53.874497667993616
254294,254294,76.9194436849792,62.21782718253028
825862,825862,96.86463757800085,35.31414948840634
243151,243151,91.00113697369244,29.06630436714627
260042,260042,84.95762504475385,48.84370647446701
159011,159011,94.6431916566177,38.175191928264944
195690,195690,92.11293618092955,55.751824855271785
209271,209271,59.004945097501675,34.31081043147473
803897,803897,30.76633505279457,39.182866483777794
644802,644802,84.0862333950303,62.39249979535101
215437,215437,91.71656123939516,82.35106087729382
392122,392122,64.76819980761736,36.0211879822581
741179,741179,44.49443011245471,60.150021497814386
773141,773141,72.46595971305655,53.750119804367046
628760,628760,51.057367958441745,39.06962142770373
989233,989233,68.01603992009674,52.37407721096142
889182,889182,27.340404085194912,64.52157336347014
41897,41897,98.0194030718778,59.33323067470871
840192,840192,29.39959942436323,51.72927838064314
223472,223472,25.041039604137588,36.054585401753286
414423,414423,49.47171671356306,62.54538091492688
432793,432793,67.67548147293306,34.98034264888237
391783,391783,39.092785059708994,70.21005108582625
678125,678125,83.78536323680554,51.52410579467547
854555,854555,76.80116340057194,31.0696749002693
590693,590693,74.25204131582599,41.10878213568116
894204,894204,19.829543694709997,68.07717682582907
795721,795721,88.8166698745281,65.23058793389954
501701,501701,21.284543088217454,64.57037534853856
123644,123644,7.674366111499518,51.74412577520504
265175,265175,49.023206613525886,64.01280371365354
48925,48925,72.67180929381733,54.74620693007948
953466,953466,97.25029262944504,38.70020353693475
480583,480583,75.42009186632453,47.38226569933878
716482,716482,84.70275452397199,60.7042728178034
989272,989272,70.65689989029262,30.093480235818056
669049,669049,63.377646278506234,31.400710577019485
894003,894003,67.50969996979309,61.0692926580675
776323,776323,72.37746660137228,61.22899835742889
